Date,nom_ar,nom_fr,unite,valeur
2025-05-23 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-23 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 21:00:00,Point de Rosée,Point de Rosée,°c,19.8
2025-05-23 19:00:00,Point de Rosée,Point de Rosée,°c,22.4
2025-05-23 19:00:00,Température,Température,°c,22.4
2025-05-23 19:00:00,Direction du vent,Direction du vent,Deg,21.1
2025-05-23 19:00:00,Vitesse du vent,Vitesse du vent,m/s,5.97
2025-05-23 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.42
2025-05-23 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-23 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,26.0
2025-05-23 19:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-23 17:00:00,Point de Rosée,Point de Rosée,°c,25.0
2025-05-23 17:00:00,Température,Température,°c,25.0
2025-05-23 17:00:00,Direction du vent,Direction du vent,Deg,349.2
2025-05-23 17:00:00,Vitesse du vent,Vitesse du vent,m/s,5.09
2025-05-23 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.42
2025-05-23 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-23 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,251.0
2025-05-23 17:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-23 15:00:00,Point de Rosée,Point de Rosée,°c,27.2
2025-05-23 15:00:00,Température,Température,°c,27.2
2025-05-23 15:00:00,Direction du vent,Direction du vent,Deg,345.7
2025-05-23 15:00:00,Vitesse du vent,Vitesse du vent,m/s,2.78
2025-05-23 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.42
2025-05-23 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-23 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,803.0
2025-05-23 15:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-23 13:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-23 13:00:00,Température,Température,°c,26.0
2025-05-23 13:00:00,Direction du vent,Direction du vent,Deg,0.5
2025-05-23 13:00:00,Vitesse du vent,Vitesse du vent,m/s,4.24
2025-05-23 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.42
2025-05-23 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-23 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,981.0
2025-05-23 13:00:00,Point de Rosée,Point de Rosée,°c,26.0
2025-05-23 11:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-23 11:00:00,Température,Température,°c,24.5
2025-05-23 11:00:00,Direction du vent,Direction du vent,Deg,9.4
2025-05-23 11:00:00,Vitesse du vent,Vitesse du vent,m/s,3.85
2025-05-23 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.42
2025-05-23 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-23 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1009.0
2025-05-23 11:00:00,Point de Rosée,Point de Rosée,°c,24.5
2025-05-23 09:00:00,Point de Rosée,Point de Rosée,°c,22.1
2025-05-23 09:00:00,Température,Température,°c,22.1
2025-05-23 09:00:00,Direction du vent,Direction du vent,Deg,58.0
2025-05-23 09:00:00,Vitesse du vent,Vitesse du vent,m/s,3.04
2025-05-23 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.42
2025-05-23 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-23 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,610.0
2025-05-23 09:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-23 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.42
2025-05-23 07:00:00,Température,Température,°c,19.2
2025-05-23 07:00:00,Direction du vent,Direction du vent,Deg,356.3
2025-05-23 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.63
2025-05-23 07:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-23 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-23 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,249.0
2025-05-23 07:00:00,Point de Rosée,Point de Rosée,°c,19.2
2025-05-23 05:00:00,Température,Température,°c,17.1
2025-05-23 05:00:00,Direction du vent,Direction du vent,Deg,1.9
2025-05-23 05:00:00,Vitesse du vent,Vitesse du vent,m/s,2.33
2025-05-23 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.42
2025-05-23 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-23 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 05:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-23 05:00:00,Point de Rosée,Point de Rosée,°c,17.1
2025-05-23 03:00:00,Température,Température,°c,17.6
2025-05-23 03:00:00,Direction du vent,Direction du vent,Deg,13.3
2025-05-23 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.75
2025-05-23 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.42
2025-05-23 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-23 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 03:00:00,Point de Rosée,Point de Rosée,°c,17.6
2025-05-23 03:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-23 01:00:00,Température,Température,°c,18.5
2025-05-23 01:00:00,Direction du vent,Direction du vent,Deg,24.7
2025-05-23 01:00:00,Vitesse du vent,Vitesse du vent,m/s,2.02
2025-05-23 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.42
2025-05-23 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-23 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 01:00:00,Point de Rosée,Point de Rosée,°c,18.5
2025-05-23 01:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-22 23:00:00,Température,Température,°c,20.8
2025-05-22 23:00:00,Direction du vent,Direction du vent,Deg,15.3
2025-05-22 23:00:00,Vitesse du vent,Vitesse du vent,m/s,1.66
2025-05-22 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.93
2025-05-22 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-22 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-22 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-22 23:00:00,Point de Rosée,Point de Rosée,°c,20.8
2025-05-22 23:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-22 21:00:00,Température,Température,°c,22.3
2025-05-22 21:00:00,Direction du vent,Direction du vent,Deg,49.5
2025-05-22 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.82
2025-05-22 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.93
2025-05-22 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-22 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-22 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-22 21:00:00,Point de Rosée,Point de Rosée,°c,22.3
2025-05-22 21:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-22 19:00:00,Température,Température,°c,24.9
2025-05-22 19:00:00,Direction du vent,Direction du vent,Deg,119.7
2025-05-22 19:00:00,Vitesse du vent,Vitesse du vent,m/s,2.48
2025-05-22 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.93
2025-05-22 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-22 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-22 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,11.0
2025-05-22 19:00:00,Point de Rosée,Point de Rosée,°c,24.9
2025-05-22 19:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-22 17:00:00,Température,Température,°c,28.6
2025-05-22 17:00:00,Direction du vent,Direction du vent,Deg,78.7
2025-05-22 17:00:00,Vitesse du vent,Vitesse du vent,m/s,2.35
2025-05-22 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.93
2025-05-22 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-22 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-22 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,381.0
2025-05-22 17:00:00,Point de Rosée,Point de Rosée,°c,28.6
2025-05-22 17:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-22 15:00:00,Température,Température,°c,28.8
2025-05-22 15:00:00,Direction du vent,Direction du vent,Deg,63.4
2025-05-22 15:00:00,Vitesse du vent,Vitesse du vent,m/s,2.57
2025-05-22 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.93
2025-05-22 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-22 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-22 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,931.0
2025-05-22 15:00:00,Point de Rosée,Point de Rosée,°c,28.8
2025-05-22 15:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-22 13:00:00,Température,Température,°c,26.5
2025-05-22 13:00:00,Direction du vent,Direction du vent,Deg,77.7
2025-05-22 13:00:00,Vitesse du vent,Vitesse du vent,m/s,2.86
2025-05-22 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.93
2025-05-22 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-22 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-22 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,564.0
2025-05-22 13:00:00,Point de Rosée,Point de Rosée,°c,26.5
2025-05-22 13:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-22 11:00:00,Température,Température,°c,24.9
2025-05-22 11:00:00,Direction du vent,Direction du vent,Deg,353.9
2025-05-22 11:00:00,Vitesse du vent,Vitesse du vent,m/s,0.38
2025-05-22 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.93
2025-05-22 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-22 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-22 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,797.0
2025-05-22 11:00:00,Point de Rosée,Point de Rosée,°c,24.9
2025-05-22 11:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-22 09:00:00,Température,Température,°c,21.5
2025-05-22 09:00:00,Direction du vent,Direction du vent,Deg,89.0
2025-05-22 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.72
2025-05-22 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.93
2025-05-22 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-22 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-22 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,594.0
2025-05-22 09:00:00,Point de Rosée,Point de Rosée,°c,21.5
2025-05-22 09:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-22 07:00:00,Température,Température,°c,18.2
2025-05-22 07:00:00,Direction du vent,Direction du vent,Deg,93.2
2025-05-22 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.06
2025-05-22 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.93
2025-05-22 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-22 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-22 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,257.0
2025-05-22 07:00:00,Point de Rosée,Point de Rosée,°c,18.2
2025-05-22 07:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-22 05:00:00,Température,Température,°c,15.8
2025-05-22 05:00:00,Direction du vent,Direction du vent,Deg,14.5
2025-05-22 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.5
2025-05-22 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.93
2025-05-22 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-22 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-22 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-22 05:00:00,Point de Rosée,Point de Rosée,°c,15.8
2025-05-22 05:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-21 16:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-21 16:00:00,Point de Rosée,Point de Rosée,°c,28.6
2025-05-21 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,291.0
2025-05-21 16:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-21 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-21 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.45
2025-05-21 16:00:00,Vitesse du vent,Vitesse du vent,m/s,1.72
2025-05-21 16:00:00,Direction du vent,Direction du vent,Deg,119.3
2025-05-21 16:00:00,Température,Température,°c,28.6
2025-05-21 14:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-21 14:00:00,Point de Rosée,Point de Rosée,°c,27.9
2025-05-21 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,931.0
2025-05-21 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-21 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-21 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.45
2025-05-21 14:00:00,Vitesse du vent,Vitesse du vent,m/s,1.33
2025-05-21 14:00:00,Direction du vent,Direction du vent,Deg,111.7
2025-05-21 14:00:00,Température,Température,°c,27.9
2025-05-21 12:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-21 12:00:00,Point de Rosée,Point de Rosée,°c,26.2
2025-05-21 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,964.0
2025-05-21 12:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-21 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-21 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.45
2025-05-21 12:00:00,Vitesse du vent,Vitesse du vent,m/s,0.68
2025-05-21 12:00:00,Direction du vent,Direction du vent,Deg,206.1
2025-05-21 12:00:00,Température,Température,°c,26.2
2025-05-21 10:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-21 10:00:00,Point de Rosée,Point de Rosée,°c,23.9
2025-05-21 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,705.0
2025-05-21 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-21 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-21 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.45
2025-05-21 10:00:00,Vitesse du vent,Vitesse du vent,m/s,2.61
2025-05-21 10:00:00,Direction du vent,Direction du vent,Deg,92.5
2025-05-21 10:00:00,Température,Température,°c,23.9
2025-05-21 08:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-21 08:00:00,Point de Rosée,Point de Rosée,°c,20.3
2025-05-21 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,428.0
2025-05-21 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-21 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-21 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.45
2025-05-21 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.88
2025-05-21 08:00:00,Direction du vent,Direction du vent,Deg,3.8
2025-05-21 08:00:00,Température,Température,°c,20.3
2025-05-21 06:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-21 06:00:00,Point de Rosée,Point de Rosée,°c,16.9
2025-05-21 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,61.0
2025-05-21 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-21 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-21 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.45
2025-05-21 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.36
2025-05-21 06:00:00,Direction du vent,Direction du vent,Deg,18.3
2025-05-21 06:00:00,Température,Température,°c,16.9
2025-05-21 04:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-21 04:00:00,Point de Rosée,Point de Rosée,°c,18.3
2025-05-21 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-21 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-21 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-21 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.45
2025-05-21 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.97
2025-05-21 04:00:00,Direction du vent,Direction du vent,Deg,9.7
2025-05-21 04:00:00,Température,Température,°c,18.3
2025-05-21 02:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-21 02:00:00,Point de Rosée,Point de Rosée,°c,19.9
2025-05-21 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-21 02:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-21 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-21 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.45
2025-05-21 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.53
2025-05-21 02:00:00,Direction du vent,Direction du vent,Deg,312.1
2025-05-21 02:00:00,Température,Température,°c,19.9
2025-05-21 00:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-21 00:00:00,Point de Rosée,Point de Rosée,°c,20.6
2025-05-21 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-21 00:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-21 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-21 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-21 00:00:00,Vitesse du vent,Vitesse du vent,m/s,1.23
2025-05-21 00:00:00,Direction du vent,Direction du vent,Deg,111.2
2025-05-21 00:00:00,Température,Température,°c,20.6
2025-05-20 22:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-20 22:00:00,Point de Rosée,Point de Rosée,°c,22.1
2025-05-20 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-20 22:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-20 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-20 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-20 22:00:00,Vitesse du vent,Vitesse du vent,m/s,1.69
2025-05-20 22:00:00,Direction du vent,Direction du vent,Deg,314.6
2025-05-20 22:00:00,Température,Température,°c,22.1
2025-05-20 20:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-20 20:00:00,Point de Rosée,Point de Rosée,°c,23.6
2025-05-20 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-20 20:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-20 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-20 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-20 20:00:00,Vitesse du vent,Vitesse du vent,m/s,1.82
2025-05-20 20:00:00,Direction du vent,Direction du vent,Deg,128.5
2025-05-20 20:00:00,Température,Température,°c,23.6
2025-05-20 18:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-20 18:00:00,Point de Rosée,Point de Rosée,°c,28.5
2025-05-20 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,15.0
2025-05-20 18:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-20 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-20 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-20 18:00:00,Vitesse du vent,Vitesse du vent,m/s,2.6
2025-05-20 18:00:00,Direction du vent,Direction du vent,Deg,47.9
2025-05-20 18:00:00,Température,Température,°c,28.5
2025-05-20 16:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-20 16:00:00,Point de Rosée,Point de Rosée,°c,36.4
2025-05-20 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,628.0
2025-05-20 16:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-20 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-20 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-20 16:00:00,Vitesse du vent,Vitesse du vent,m/s,4.6
2025-05-20 16:00:00,Direction du vent,Direction du vent,Deg,136.9
2025-05-20 16:00:00,Température,Température,°c,36.4
2025-05-20 14:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-20 14:00:00,Point de Rosée,Point de Rosée,°c,35.6
2025-05-20 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,901.0
2025-05-20 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-20 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-20 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-20 14:00:00,Vitesse du vent,Vitesse du vent,m/s,2.09
2025-05-20 14:00:00,Direction du vent,Direction du vent,Deg,192.9
2025-05-20 14:00:00,Température,Température,°c,35.6
2025-05-20 12:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-20 12:00:00,Point de Rosée,Point de Rosée,°c,34.7
2025-05-20 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,993.0
2025-05-20 12:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-20 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-20 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-20 12:00:00,Vitesse du vent,Vitesse du vent,m/s,3.09
2025-05-20 12:00:00,Direction du vent,Direction du vent,Deg,217.7
2025-05-20 12:00:00,Température,Température,°c,34.7
2025-05-20 10:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-20 10:00:00,Point de Rosée,Point de Rosée,°c,33.4
2025-05-20 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,829.0
2025-05-20 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-20 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-20 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-20 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.01
2025-05-20 10:00:00,Direction du vent,Direction du vent,Deg,83.9
2025-05-20 10:00:00,Température,Température,°c,33.4
2025-05-20 08:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-20 08:00:00,Point de Rosée,Point de Rosée,°c,28.2
2025-05-20 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,456.0
2025-05-20 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-20 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-20 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-20 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.95
2025-05-20 08:00:00,Direction du vent,Direction du vent,Deg,267.7
2025-05-20 08:00:00,Température,Température,°c,28.2
2025-05-20 06:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-20 06:00:00,Point de Rosée,Point de Rosée,°c,18.4
2025-05-20 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,64.0
2025-05-20 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-20 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-20 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-20 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.8
2025-05-20 06:00:00,Direction du vent,Direction du vent,Deg,232.8
2025-05-20 06:00:00,Température,Température,°c,18.4
2025-05-20 04:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-20 04:00:00,Point de Rosée,Point de Rosée,°c,20.5
2025-05-20 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-20 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-05-20 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-20 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-20 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.27
2025-05-20 04:00:00,Direction du vent,Direction du vent,Deg,179.5
2025-05-20 04:00:00,Température,Température,°c,20.5
