Date,nom_ar,nom_fr,unite,valeur
2025-05-24 03:00:00,Vitesse du vent,Vitesse du vent,m/s,3.33
2025-05-24 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.3
2025-05-24 02:00:00,Vitesse du vent,Vitesse du vent,m/s,3.17
2025-05-24 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.9
2025-05-24 02:00:00,Direction du vent,Direction du vent,Deg,346.9
2025-05-24 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,978.9
2025-05-24 02:00:00,Température,Température,°C,18.3
2025-05-24 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 02:00:00,Humidité relative,Humidité relative,%,54.7
2025-05-24 02:00:00,Point de Rosée,Point de Rosée,°C,9.0
2025-05-24 01:00:00,Point de Rosée,Point de Rosée,°C,9.1
2025-05-24 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.3
2025-05-24 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.9
2025-05-24 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,979.4
2025-05-24 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 01:00:00,Humidité relative,Humidité relative,%,53.5
2025-05-24 01:00:00,Température,Température,°C,18.8
2025-05-24 01:00:00,Direction du vent,Direction du vent,Deg,5.3
2025-05-24 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.55
2025-05-24 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.9
2025-05-24 00:00:00,Humidité relative,Humidité relative,%,54.5
2025-05-24 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 00:00:00,Température,Température,°C,19.4
2025-05-24 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.54
2025-05-24 00:00:00,Direction du vent,Direction du vent,Deg,22.9
2025-05-24 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,980.0
2025-05-24 00:00:00,Vitesse du vent,Vitesse du vent,m/s,1.08
2025-05-24 00:00:00,Point de Rosée,Point de Rosée,°C,10.0
2025-05-23 23:00:00,Température,Température,°C,19.8
2025-05-23 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.54
2025-05-23 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.08
2025-05-23 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,980.2
2025-05-23 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 23:00:00,Point de Rosée,Point de Rosée,°C,11.6
2025-05-23 23:00:00,Humidité relative,Humidité relative,%,59.1
2025-05-23 23:00:00,Direction du vent,Direction du vent,Deg,58.9
2025-05-23 23:00:00,Vitesse du vent,Vitesse du vent,m/s,2.8
2025-05-23 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.54
2025-05-23 22:00:00,Humidité relative,Humidité relative,%,52.1
2025-05-23 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.08
2025-05-23 22:00:00,Température,Température,°C,20.9
2025-05-23 22:00:00,Point de Rosée,Point de Rosée,°C,10.7
2025-05-23 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,979.9
2025-05-23 22:00:00,Vitesse du vent,Vitesse du vent,m/s,3.98
2025-05-23 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 22:00:00,Direction du vent,Direction du vent,Deg,43.2
2025-05-23 21:00:00,Point de Rosée,Point de Rosée,°C,11.6
2025-05-23 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.54
2025-05-23 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.08
2025-05-23 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,979.6
2025-05-23 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 21:00:00,Humidité relative,Humidité relative,%,54.3
2025-05-23 21:00:00,Température,Température,°C,21.2
2025-05-23 21:00:00,Direction du vent,Direction du vent,Deg,60.3
2025-05-23 21:00:00,Vitesse du vent,Vitesse du vent,m/s,3.66
2025-05-23 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 20:00:00,Humidité relative,Humidité relative,%,44.7
2025-05-23 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.08
2025-05-23 20:00:00,Température,Température,°C,22.9
2025-05-23 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,978.8
2025-05-23 20:00:00,Direction du vent,Direction du vent,Deg,22.4
2025-05-23 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.54
2025-05-23 20:00:00,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-23 20:00:00,Point de Rosée,Point de Rosée,°C,10.2
2025-05-23 19:00:00,Vitesse du vent,Vitesse du vent,m/s,1.35
2025-05-23 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.91
2025-05-23 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.54
2025-05-23 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,22.0
2025-05-23 19:00:00,Point de Rosée,Point de Rosée,°C,10.1
2025-05-23 19:00:00,Humidité relative,Humidité relative,%,41.4
2025-05-23 19:00:00,Température,Température,°C,24.1
2025-05-23 19:00:00,Direction du vent,Direction du vent,Deg,87.4
2025-05-23 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,978.0
2025-05-23 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.54
2025-05-23 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.39
2025-05-23 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,977.4
2025-05-23 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,81.0
2025-05-23 18:00:00,Point de Rosée,Point de Rosée,°C,10.4
2025-05-23 18:00:00,Humidité relative,Humidité relative,%,38.6
2025-05-23 18:00:00,Température,Température,°C,25.5
2025-05-23 18:00:00,Direction du vent,Direction du vent,Deg,21.1
2025-05-23 18:00:00,Vitesse du vent,Vitesse du vent,m/s,3.67
2025-05-23 17:00:00,Point de Rosée,Point de Rosée,°C,10.2
2025-05-23 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.54
2025-05-23 17:00:00,Vitesse du vent,Vitesse du vent,m/s,1.63
2025-05-23 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.08
2025-05-23 17:00:00,Humidité relative,Humidité relative,%,35.8
2025-05-23 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,976.8
2025-05-23 17:00:00,Direction du vent,Direction du vent,Deg,35.7
2025-05-23 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,346.0
2025-05-23 17:00:00,Température,Température,°C,26.6
2025-05-23 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.54
2025-05-23 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.08
2025-05-23 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,976.9
2025-05-23 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,750.0
2025-05-23 15:00:00,Point de Rosée,Point de Rosée,°C,9.8
2025-05-23 15:00:00,Humidité relative,Humidité relative,%,33.5
2025-05-23 15:00:00,Température,Température,°C,27.2
2025-05-23 15:00:00,Direction du vent,Direction du vent,Deg,21.1
2025-05-23 15:00:00,Vitesse du vent,Vitesse du vent,m/s,3.86
2025-05-23 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.39
2025-05-23 14:00:00,Humidité relative,Humidité relative,%,34.0
2025-05-23 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,865.0
2025-05-23 14:00:00,Température,Température,°C,26.8
2025-05-23 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.54
2025-05-23 14:00:00,Direction du vent,Direction du vent,Deg,18.1
2025-05-23 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,976.8
2025-05-23 14:00:00,Vitesse du vent,Vitesse du vent,m/s,1.87
2025-05-23 14:00:00,Point de Rosée,Point de Rosée,°C,9.6
2025-05-23 13:00:00,Température,Température,°C,26.6
2025-05-23 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.54
2025-05-23 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.91
2025-05-23 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,976.9
2025-05-23 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,938.0
2025-05-23 13:00:00,Point de Rosée,Point de Rosée,°C,8.8
2025-05-23 13:00:00,Humidité relative,Humidité relative,%,32.5
2025-05-23 13:00:00,Direction du vent,Direction du vent,Deg,18.4
2025-05-23 13:00:00,Vitesse du vent,Vitesse du vent,m/s,2.04
2025-05-23 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.54
2025-05-23 12:00:00,Vitesse du vent,Vitesse du vent,m/s,4.08
2025-05-23 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.91
2025-05-23 12:00:00,Direction du vent,Direction du vent,Deg,62.1
2025-05-23 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,977.2
2025-05-23 12:00:00,Température,Température,°C,25.4
2025-05-23 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,955.0
2025-05-23 12:00:00,Humidité relative,Humidité relative,%,33.5
2025-05-23 12:00:00,Point de Rosée,Point de Rosée,°C,8.2
2025-05-23 11:00:00,Température,Température,°C,24.4
2025-05-23 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.54
2025-05-23 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.08
2025-05-23 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,977.5
2025-05-23 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,394.0
2025-05-23 11:00:00,Point de Rosée,Point de Rosée,°C,8.0
2025-05-23 11:00:00,Humidité relative,Humidité relative,%,35.0
2025-05-23 11:00:00,Direction du vent,Direction du vent,Deg,36.7
2025-05-23 11:00:00,Vitesse du vent,Vitesse du vent,m/s,3.08
2025-05-23 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.4
2025-05-23 10:00:00,Humidité relative,Humidité relative,%,37.5
2025-05-23 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,825.0
2025-05-23 10:00:00,Température,Température,°C,24.0
2025-05-23 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,977.6
2025-05-23 10:00:00,Direction du vent,Direction du vent,Deg,22.3
2025-05-23 10:00:00,Point de Rosée,Point de Rosée,°C,8.6
2025-05-23 10:00:00,Vitesse du vent,Vitesse du vent,m/s,7.08
2025-05-23 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.54
2025-05-23 09:00:00,Vitesse du vent,Vitesse du vent,m/s,3.02
2025-05-23 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.54
2025-05-23 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.08
2025-05-23 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,977.6
2025-05-23 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,679.0
2025-05-23 09:00:00,Point de Rosée,Point de Rosée,°C,8.3
2025-05-23 09:00:00,Humidité relative,Humidité relative,%,39.7
2025-05-23 09:00:00,Température,Température,°C,22.7
2025-05-23 09:00:00,Direction du vent,Direction du vent,Deg,356.6
2025-05-23 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.54
2025-05-23 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.91
2025-05-23 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,977.9
2025-05-23 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,454.0
2025-05-23 08:00:00,Point de Rosée,Point de Rosée,°C,9.9
2025-05-23 08:00:00,Humidité relative,Humidité relative,%,49.3
2025-05-23 08:00:00,Température,Température,°C,20.9
2025-05-23 08:00:00,Direction du vent,Direction du vent,Deg,19.5
2025-05-23 08:00:00,Vitesse du vent,Vitesse du vent,m/s,4.09
2025-05-23 07:00:00,Point de Rosée,Point de Rosée,°C,11.5
2025-05-23 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.54
2025-05-23 07:00:00,Vitesse du vent,Vitesse du vent,m/s,3.59
2025-05-23 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.91
2025-05-23 07:00:00,Humidité relative,Humidité relative,%,59.6
2025-05-23 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,977.8
2025-05-23 07:00:00,Direction du vent,Direction du vent,Deg,344.6
2025-05-23 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,249.0
2025-05-23 07:00:00,Température,Température,°C,19.6
2025-05-23 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.54
2025-05-23 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.91
2025-05-23 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,977.3
2025-05-23 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,72.0
2025-05-23 06:00:00,Point de Rosée,Point de Rosée,°C,13.3
2025-05-23 06:00:00,Humidité relative,Humidité relative,%,72.6
2025-05-23 06:00:00,Température,Température,°C,18.3
2025-05-23 06:00:00,Direction du vent,Direction du vent,Deg,11.5
2025-05-23 06:00:00,Vitesse du vent,Vitesse du vent,m/s,3.63
2025-05-23 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.92
2025-05-23 05:00:00,Température,Température,°C,18.6
2025-05-23 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.54
2025-05-23 05:00:00,Point de Rosée,Point de Rosée,°C,12.6
2025-05-23 05:00:00,Humidité relative,Humidité relative,%,68.1
2025-05-23 05:00:00,Direction du vent,Direction du vent,Deg,19.3
2025-05-23 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,976.5
2025-05-23 05:00:00,Vitesse du vent,Vitesse du vent,m/s,4.61
2025-05-22 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.5
2025-05-22 08:00:00,Direction du vent,Direction du vent,Deg,47.6
2025-05-22 08:00:00,Vitesse du vent,Vitesse du vent,m/s,2.19
2025-05-22 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.02
2025-05-22 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.42
2025-05-22 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,176.0
2025-05-22 08:00:00,Point de Rosée,Point de Rosée,°C,13.2
2025-05-22 08:00:00,Humidité relative,Humidité relative,%,62.1
2025-05-22 08:00:00,Température,Température,°C,20.7
2025-05-22 07:00:00,Point de Rosée,Point de Rosée,°C,13.4
2025-05-22 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.92
2025-05-22 07:00:00,Direction du vent,Direction du vent,Deg,22.3
2025-05-22 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.02
2025-05-22 07:00:00,Humidité relative,Humidité relative,%,72.3
2025-05-22 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,981.5
2025-05-22 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.57
2025-05-22 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,163.0
2025-05-22 07:00:00,Température,Température,°C,18.5
2025-05-22 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.0
2025-05-22 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.02
2025-05-22 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.91
2025-05-22 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,116.0
2025-05-22 06:00:00,Point de Rosée,Point de Rosée,°C,13.5
2025-05-22 06:00:00,Humidité relative,Humidité relative,%,73.5
2025-05-22 06:00:00,Température,Température,°C,18.3
2025-05-22 06:00:00,Direction du vent,Direction du vent,Deg,339.3
2025-05-22 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.25
2025-05-22 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-22 05:00:00,Humidité relative,Humidité relative,%,78.5
2025-05-22 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,981.5
2025-05-22 05:00:00,Température,Température,°C,17.4
2025-05-22 05:00:00,Point de Rosée,Point de Rosée,°C,13.6
2025-05-22 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.02
2025-05-22 05:00:00,Direction du vent,Direction du vent,Deg,15.1
2025-05-22 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.92
2025-05-22 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.22
2025-05-21 17:00:00,Vitesse du vent,Vitesse du vent,m/s,3.43
2025-05-21 17:00:00,Direction du vent,Direction du vent,Deg,103.8
2025-05-21 17:00:00,Température,Température,°C,28.7
2025-05-21 17:00:00,Humidité relative,Humidité relative,%,30.6
2025-05-21 17:00:00,Point de Rosée,Point de Rosée,°C,9.7
2025-05-21 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,336.0
2025-05-21 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,981.6
2025-05-21 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.92
2025-05-21 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.97
2025-05-21 15:00:00,Vitesse du vent,Vitesse du vent,m/s,1.01
2025-05-21 15:00:00,Direction du vent,Direction du vent,Deg,132.5
2025-05-21 15:00:00,Température,Température,°C,28.3
2025-05-21 15:00:00,Humidité relative,Humidité relative,%,30.7
2025-05-21 15:00:00,Point de Rosée,Point de Rosée,°C,9.4
2025-05-21 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,745.0
2025-05-21 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,982.2
2025-05-21 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.1
2025-05-21 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.97
2025-05-21 13:00:00,Vitesse du vent,Vitesse du vent,m/s,0.98
2025-05-21 13:00:00,Direction du vent,Direction du vent,Deg,64.6
2025-05-21 13:00:00,Température,Température,°C,27.0
2025-05-21 13:00:00,Humidité relative,Humidité relative,%,31.6
2025-05-21 13:00:00,Point de Rosée,Point de Rosée,°C,8.7
2025-05-21 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,510.0
2025-05-21 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.3
2025-05-21 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.93
2025-05-21 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.97
2025-05-21 12:00:00,Vitesse du vent,Vitesse du vent,m/s,2.73
2025-05-21 12:00:00,Direction du vent,Direction du vent,Deg,88.9
2025-05-21 12:00:00,Température,Température,°C,26.8
2025-05-21 12:00:00,Humidité relative,Humidité relative,%,31.4
2025-05-21 12:00:00,Point de Rosée,Point de Rosée,°C,8.4
2025-05-21 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1069.0
2025-05-21 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.5
2025-05-21 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.42
2025-05-21 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.97
2025-05-21 11:00:00,Vitesse du vent,Vitesse du vent,m/s,2.68
2025-05-21 11:00:00,Direction du vent,Direction du vent,Deg,30.4
2025-05-21 11:00:00,Température,Température,°C,25.9
2025-05-21 11:00:00,Humidité relative,Humidité relative,%,33.4
2025-05-21 11:00:00,Point de Rosée,Point de Rosée,°C,8.6
2025-05-21 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,499.0
2025-05-21 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.6
2025-05-21 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.93
2025-05-21 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.97
2025-05-21 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.85
2025-05-21 09:00:00,Direction du vent,Direction du vent,Deg,3.6
