Date,nom_ar,nom_fr,unite,valeur
2025-05-24 13:00:00,Température,Température,°C,18.8
2025-05-24 13:00:00,Humidité relative,Humidité relative,%,50.0
2025-05-24 13:00:00,Point de Rosée,Point de Rosée,°C,8.1
2025-05-24 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,412.0
2025-05-24 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 12:00:00,Direction du vent,Direction du vent,Deg,296.4
2025-05-24 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,951.5
2025-05-24 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,630.0
2025-05-24 12:00:00,Point de Rosée,Point de Rosée,°C,7.7
2025-05-24 12:00:00,Humidité relative,Humidité relative,%,49.2
2025-05-24 12:00:00,Température,Température,°C,18.6
2025-05-24 12:00:00,Vitesse du vent,Vitesse du vent,m/s,14.19
2025-05-24 11:00:00,Température,Température,°C,17.3
2025-05-24 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 11:00:00,Point de Rosée,Point de Rosée,°C,8.0
2025-05-24 11:00:00,Direction du vent,Direction du vent,Deg,313.6
2025-05-24 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,951.5
2025-05-24 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 11:00:00,Humidité relative,Humidité relative,%,54.5
2025-05-24 11:00:00,Vitesse du vent,Vitesse du vent,m/s,13.94
2025-05-24 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,445.0
2025-05-24 10:00:00,Point de Rosée,Point de Rosée,°C,7.8
2025-05-24 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,952.9
2025-05-24 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,228.0
2025-05-24 10:00:00,Humidité relative,Humidité relative,%,58.9
2025-05-24 10:00:00,Température,Température,°C,15.8
2025-05-24 10:00:00,Vitesse du vent,Vitesse du vent,m/s,2.23
2025-05-24 10:00:00,Direction du vent,Direction du vent,Deg,308.1
2025-05-24 09:00:00,Direction du vent,Direction du vent,Deg,315.7
2025-05-24 09:00:00,Point de Rosée,Point de Rosée,°C,8.0
2025-05-24 09:00:00,Humidité relative,Humidité relative,%,64.8
2025-05-24 09:00:00,Température,Température,°C,14.6
2025-05-24 09:00:00,Vitesse du vent,Vitesse du vent,m/s,6.65
2025-05-24 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,952.4
2025-05-24 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,97.0
2025-05-24 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 08:00:00,Point de Rosée,Point de Rosée,°C,8.0
2025-05-24 08:00:00,Vitesse du vent,Vitesse du vent,m/s,5.95
2025-05-24 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,145.0
2025-05-24 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 08:00:00,Direction du vent,Direction du vent,Deg,356.7
2025-05-24 08:00:00,Température,Température,°C,14.3
2025-05-24 08:00:00,Humidité relative,Humidité relative,%,65.6
2025-05-24 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,952.6
2025-05-24 07:00:00,Température,Température,°C,13.8
2025-05-24 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 07:00:00,Point de Rosée,Point de Rosée,°C,7.9
2025-05-24 07:00:00,Humidité relative,Humidité relative,%,67.5
2025-05-24 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,952.5
2025-05-24 07:00:00,Vitesse du vent,Vitesse du vent,m/s,2.72
2025-05-24 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,35.0
2025-05-24 07:00:00,Direction du vent,Direction du vent,Deg,340.9
2025-05-24 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 06:00:00,Humidité relative,Humidité relative,%,67.3
2025-05-24 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 06:00:00,Température,Température,°C,13.8
2025-05-24 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,952.3
2025-05-24 06:00:00,Vitesse du vent,Vitesse du vent,m/s,7.3
2025-05-24 06:00:00,Point de Rosée,Point de Rosée,°C,7.9
2025-05-24 06:00:00,Direction du vent,Direction du vent,Deg,335.0
2025-05-24 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 05:00:00,Direction du vent,Direction du vent,Deg,127.6
2025-05-24 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,951.7
2025-05-24 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 05:00:00,Point de Rosée,Point de Rosée,°C,6.7
2025-05-24 05:00:00,Humidité relative,Humidité relative,%,60.3
2025-05-24 05:00:00,Température,Température,°C,14.3
2025-05-24 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.71
2025-05-24 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,951.0
2025-05-24 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 04:00:00,Point de Rosée,Point de Rosée,°C,7.6
2025-05-24 04:00:00,Humidité relative,Humidité relative,%,65.8
2025-05-24 04:00:00,Température,Température,°C,13.9
2025-05-24 04:00:00,Vitesse du vent,Vitesse du vent,m/s,9.23
2025-05-24 04:00:00,Direction du vent,Direction du vent,Deg,328.7
2025-05-24 03:00:00,Point de Rosée,Point de Rosée,°C,7.8
2025-05-24 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 03:00:00,Direction du vent,Direction du vent,Deg,340.9
2025-05-24 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 03:00:00,Humidité relative,Humidité relative,%,67.7
2025-05-24 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,951.1
2025-05-24 03:00:00,Vitesse du vent,Vitesse du vent,m/s,4.1
2025-05-24 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 03:00:00,Température,Température,°C,13.7
2025-05-24 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,951.7
2025-05-24 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 02:00:00,Point de Rosée,Point de Rosée,°C,8.2
2025-05-24 02:00:00,Humidité relative,Humidité relative,%,65.0
2025-05-24 02:00:00,Température,Température,°C,14.7
2025-05-24 02:00:00,Vitesse du vent,Vitesse du vent,m/s,6.37
2025-05-24 02:00:00,Direction du vent,Direction du vent,Deg,22.5
2025-05-24 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.32
2025-05-24 01:00:00,Température,Température,°C,15.3
2025-05-24 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.6
2025-05-24 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,952.6
2025-05-24 01:00:00,Direction du vent,Direction du vent,Deg,349.1
2025-05-24 01:00:00,Point de Rosée,Point de Rosée,°C,9.7
2025-05-24 01:00:00,Humidité relative,Humidité relative,%,69.1
2025-05-24 00:00:00,Point de Rosée,Point de Rosée,°C,9.8
2025-05-24 00:00:00,Humidité relative,Humidité relative,%,65.6
2025-05-24 00:00:00,Température,Température,°C,16.2
2025-05-24 00:00:00,Vitesse du vent,Vitesse du vent,m/s,2.31
2025-05-24 00:00:00,Direction du vent,Direction du vent,Deg,9.9
2025-05-24 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-24 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-24 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,952.9
2025-05-24 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 23:00:00,Température,Température,°C,16.9
2025-05-23 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-23 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,953.8
2025-05-23 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 23:00:00,Point de Rosée,Point de Rosée,°C,9.0
2025-05-23 23:00:00,Humidité relative,Humidité relative,%,59.8
2025-05-23 23:00:00,Vitesse du vent,Vitesse du vent,m/s,4.2
2025-05-23 23:00:00,Direction du vent,Direction du vent,Deg,326.5
2025-05-23 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 22:00:00,Humidité relative,Humidité relative,%,58.7
2025-05-23 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 22:00:00,Température,Température,°C,17.3
2025-05-23 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,953.0
2025-05-23 22:00:00,Vitesse du vent,Vitesse du vent,m/s,6.22
2025-05-23 22:00:00,Point de Rosée,Point de Rosée,°C,9.1
2025-05-23 22:00:00,Direction du vent,Direction du vent,Deg,8.0
2025-05-23 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-23 21:00:00,Direction du vent,Direction du vent,Deg,359.8
2025-05-23 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-23 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,952.5
2025-05-23 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 21:00:00,Point de Rosée,Point de Rosée,°C,9.4
2025-05-23 21:00:00,Humidité relative,Humidité relative,%,58.3
2025-05-23 21:00:00,Température,Température,°C,17.7
2025-05-23 21:00:00,Vitesse du vent,Vitesse du vent,m/s,6.33
2025-05-23 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-23 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,952.3
2025-05-23 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 20:00:00,Point de Rosée,Point de Rosée,°C,10.7
2025-05-23 20:00:00,Humidité relative,Humidité relative,%,61.9
2025-05-23 20:00:00,Température,Température,°C,18.1
2025-05-23 20:00:00,Vitesse du vent,Vitesse du vent,m/s,9.35
2025-05-23 20:00:00,Direction du vent,Direction du vent,Deg,320.8
2025-05-23 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,28.0
2025-05-23 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-23 19:00:00,Humidité relative,Humidité relative,%,55.6
2025-05-23 19:00:00,Vitesse du vent,Vitesse du vent,m/s,8.92
2025-05-23 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,951.6
2025-05-23 19:00:00,Direction du vent,Direction du vent,Deg,319.4
2025-05-23 19:00:00,Température,Température,°C,19.3
2025-05-23 19:00:00,Point de Rosée,Point de Rosée,°C,10.2
2025-05-23 18:00:00,Point de Rosée,Point de Rosée,°C,10.7
2025-05-23 18:00:00,Humidité relative,Humidité relative,%,56.0
2025-05-23 18:00:00,Température,Température,°C,19.7
2025-05-23 18:00:00,Vitesse du vent,Vitesse du vent,m/s,8.31
2025-05-23 18:00:00,Direction du vent,Direction du vent,Deg,304.8
2025-05-23 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-23 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,951.2
2025-05-23 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,64.0
2025-05-23 17:00:00,Point de Rosée,Point de Rosée,°C,10.3
2025-05-23 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-23 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,950.7
2025-05-23 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,80.0
2025-05-23 17:00:00,Humidité relative,Humidité relative,%,51.4
2025-05-23 17:00:00,Température,Température,°C,20.7
2025-05-23 17:00:00,Vitesse du vent,Vitesse du vent,m/s,9.12
2025-05-23 17:00:00,Direction du vent,Direction du vent,Deg,314.8
2025-05-23 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-23 16:00:00,Point de Rosée,Point de Rosée,°C,10.7
2025-05-23 16:00:00,Direction du vent,Direction du vent,Deg,325.7
2025-05-23 16:00:00,Humidité relative,Humidité relative,%,48.8
2025-05-23 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,116.0
2025-05-23 16:00:00,Vitesse du vent,Vitesse du vent,m/s,7.29
2025-05-23 16:00:00,Température,Température,°C,22.0
2025-05-23 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,951.3
2025-05-23 15:00:00,Température,Température,°C,23.1
2025-05-23 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-23 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,950.6
2025-05-23 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,726.0
2025-05-23 15:00:00,Point de Rosée,Point de Rosée,°C,10.9
2025-05-23 15:00:00,Humidité relative,Humidité relative,%,46.0
2025-05-23 15:00:00,Vitesse du vent,Vitesse du vent,m/s,7.46
2025-05-23 15:00:00,Direction du vent,Direction du vent,Deg,328.0
2025-05-23 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 14:00:00,Humidité relative,Humidité relative,%,44.4
2025-05-23 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-23 14:00:00,Température,Température,°C,23.3
2025-05-23 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,832.0
2025-05-23 14:00:00,Vitesse du vent,Vitesse du vent,m/s,10.7
2025-05-23 14:00:00,Point de Rosée,Point de Rosée,°C,10.5
2025-05-23 14:00:00,Direction du vent,Direction du vent,Deg,318.4
2025-05-23 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,950.5
2025-05-23 13:00:00,Direction du vent,Direction du vent,Deg,295.9
2025-05-23 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,950.2
2025-05-23 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,883.0
2025-05-23 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-23 13:00:00,Point de Rosée,Point de Rosée,°C,10.3
2025-05-23 13:00:00,Humidité relative,Humidité relative,%,44.4
2025-05-23 13:00:00,Température,Température,°C,23.1
2025-05-23 13:00:00,Vitesse du vent,Vitesse du vent,m/s,9.59
2025-05-23 12:00:00,Direction du vent,Direction du vent,Deg,305.7
2025-05-23 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-23 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,950.4
2025-05-23 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,894.0
2025-05-23 12:00:00,Point de Rosée,Point de Rosée,°C,9.8
2025-05-23 12:00:00,Humidité relative,Humidité relative,%,43.5
2025-05-23 12:00:00,Température,Température,°C,22.9
2025-05-23 12:00:00,Vitesse du vent,Vitesse du vent,m/s,7.52
2025-05-23 11:00:00,Température,Température,°C,22.6
2025-05-23 11:00:00,Humidité relative,Humidité relative,%,45.5
2025-05-23 11:00:00,Vitesse du vent,Vitesse du vent,m/s,6.22
2025-05-23 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-23 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,950.9
2025-05-23 11:00:00,Direction du vent,Direction du vent,Deg,303.0
2025-05-23 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,863.0
2025-05-23 11:00:00,Point de Rosée,Point de Rosée,°C,10.2
2025-05-23 10:00:00,Température,Température,°C,21.3
2025-05-23 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,790.0
2025-05-23 10:00:00,Humidité relative,Humidité relative,%,49.7
2025-05-23 10:00:00,Point de Rosée,Point de Rosée,°C,10.3
2025-05-23 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-23 10:00:00,Direction du vent,Direction du vent,Deg,320.8
2025-05-23 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 10:00:00,Vitesse du vent,Vitesse du vent,m/s,5.57
2025-05-23 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,950.7
2025-05-23 09:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-05-23 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-23 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,950.9
2025-05-23 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,622.0
2025-05-23 09:00:00,Humidité relative,Humidité relative,%,56.0
2025-05-23 09:00:00,Température,Température,°C,20.0
2025-05-23 09:00:00,Vitesse du vent,Vitesse du vent,m/s,7.61
2025-05-23 09:00:00,Direction du vent,Direction du vent,Deg,310.8
2025-05-23 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 08:00:00,Humidité relative,Humidité relative,%,61.5
2025-05-23 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,405.0
2025-05-23 08:00:00,Température,Température,°C,18.1
2025-05-23 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,950.9
2025-05-23 08:00:00,Vitesse du vent,Vitesse du vent,m/s,11.58
2025-05-23 08:00:00,Point de Rosée,Point de Rosée,°C,10.6
2025-05-23 08:00:00,Direction du vent,Direction du vent,Deg,309.8
2025-05-23 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-23 07:00:00,Direction du vent,Direction du vent,Deg,324.1
2025-05-23 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.45
2025-05-23 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-23 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,950.9
2025-05-23 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,195.0
