Date,nom_ar,nom_fr,unite,valeur
2025-06-12 07:00:00,Point de Rosée,Point de Rosée,°c,15.2
2025-06-12 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.96
2025-06-12 07:00:00,Humidité relative,Humidité relative,%,64.7
2025-06-12 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.96
2025-06-12 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,959.9
2025-06-12 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-12 05:00:00,Point de Rosée,Point de Rosée,°c,13.4
2025-06-12 05:00:00,Humidité relative,Humidité relative,%,74.6
2025-06-12 05:00:00,Température,Température,°c,18.0
2025-06-12 05:00:00,Direction du vent,Direction du vent,Deg,222.2
2025-06-12 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.5
2025-06-12 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.08
2025-06-12 04:00:00,Humidité relative,Humidité relative,%,75.0
2025-06-12 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.2
2025-06-12 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.96
2025-06-12 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-12 04:00:00,Température,Température,°c,18.2
2025-06-12 04:00:00,Vitesse du vent,Vitesse du vent,m/s,1.04
2025-06-12 04:00:00,Point de Rosée,Point de Rosée,°c,13.7
2025-06-12 04:00:00,Direction du vent,Direction du vent,Deg,165.6
2025-06-12 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.08
2025-06-12 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-12 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.5
2025-06-12 03:00:00,Point de Rosée,Point de Rosée,°c,13.8
2025-06-12 03:00:00,Humidité relative,Humidité relative,%,74.0
2025-06-12 03:00:00,Température,Température,°c,18.5
2025-06-12 03:00:00,Direction du vent,Direction du vent,Deg,180.1
2025-06-12 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.49
2025-06-12 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.96
2025-06-12 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.09
2025-06-12 02:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.2
2025-06-12 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-12 02:00:00,Point de Rosée,Point de Rosée,°c,13.7
2025-06-12 02:00:00,Humidité relative,Humidité relative,%,73.2
2025-06-12 02:00:00,Température,Température,°c,18.6
2025-06-12 02:00:00,Direction du vent,Direction du vent,Deg,181.8
2025-06-12 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.54
2025-06-12 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.96
2025-06-12 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-06-12 01:00:00,Humidité relative,Humidité relative,%,70.5
2025-06-12 01:00:00,Température,Température,°c,19.4
2025-06-12 01:00:00,Direction du vent,Direction du vent,Deg,153.5
2025-06-12 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.49
2025-06-12 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.96
2025-06-12 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-06-12 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.4
2025-06-12 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-12 01:00:00,Point de Rosée,Point de Rosée,°c,13.9
2025-06-12 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-12 00:00:00,Humidité relative,Humidité relative,%,67.2
2025-06-12 00:00:00,Température,Température,°c,21.2
2025-06-12 00:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.8
2025-06-12 00:00:00,Direction du vent,Direction du vent,Deg,329.8
2025-06-12 00:00:00,Point de Rosée,Point de Rosée,°c,14.9
2025-06-12 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.53
2025-06-12 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.12
2025-06-12 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.02
2025-06-11 23:00:00,Température,Température,°c,21.8
2025-06-11 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.1
2025-06-11 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 23:00:00,Point de Rosée,Point de Rosée,°c,14.7
2025-06-11 23:00:00,Humidité relative,Humidité relative,%,64.1
2025-06-11 23:00:00,Direction du vent,Direction du vent,Deg,41.8
2025-06-11 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.79
2025-06-11 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.02
2025-06-11 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.14
2025-06-11 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 22:00:00,Direction du vent,Direction du vent,Deg,83.6
2025-06-11 22:00:00,Humidité relative,Humidité relative,%,62.1
2025-06-11 22:00:00,Vitesse du vent,Vitesse du vent,m/s,2.34
2025-06-11 22:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.7
2025-06-11 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.02
2025-06-11 22:00:00,Point de Rosée,Point de Rosée,°c,15.1
2025-06-11 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-06-11 22:00:00,Température,Température,°c,22.8
2025-06-11 21:00:00,Vitesse du vent,Vitesse du vent,m/s,2.43
2025-06-11 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.2
2025-06-11 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 21:00:00,Point de Rosée,Point de Rosée,°c,15.0
2025-06-11 21:00:00,Humidité relative,Humidité relative,%,58.1
2025-06-11 21:00:00,Température,Température,°c,23.8
2025-06-11 21:00:00,Direction du vent,Direction du vent,Deg,118.9
2025-06-11 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.02
2025-06-11 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.19
2025-06-11 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,959.9
2025-06-11 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,39.0
2025-06-11 19:00:00,Point de Rosée,Point de Rosée,°c,14.0
2025-06-11 19:00:00,Humidité relative,Humidité relative,%,44.8
2025-06-11 19:00:00,Température,Température,°c,27.0
2025-06-11 19:00:00,Direction du vent,Direction du vent,Deg,65.8
2025-06-11 19:00:00,Vitesse du vent,Vitesse du vent,m/s,2.84
2025-06-11 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.02
2025-06-11 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.38
2025-06-11 17:00:00,Température,Température,°c,31.6
2025-06-11 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,958.8
2025-06-11 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,381.0
2025-06-11 17:00:00,Point de Rosée,Point de Rosée,°c,8.5
2025-06-11 17:00:00,Humidité relative,Humidité relative,%,23.9
2025-06-11 17:00:00,Direction du vent,Direction du vent,Deg,66.9
2025-06-11 17:00:00,Vitesse du vent,Vitesse du vent,m/s,2.78
2025-06-11 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.02
2025-06-11 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.38
2025-06-11 16:00:00,Humidité relative,Humidité relative,%,17.0
2025-06-11 16:00:00,Direction du vent,Direction du vent,Deg,110.2
2025-06-11 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,582.0
2025-06-11 16:00:00,Vitesse du vent,Vitesse du vent,m/s,2.59
2025-06-11 16:00:00,Point de Rosée,Point de Rosée,°c,4.5
2025-06-11 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.02
2025-06-11 16:00:00,Pression atmosphérique,Pression atmosphérique,hPa,959.0
2025-06-11 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.38
2025-06-11 16:00:00,Température,Température,°c,32.8
2025-06-11 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.38
2025-06-11 15:00:00,Point de Rosée,Point de Rosée,°c,5.8
2025-06-11 15:00:00,Humidité relative,Humidité relative,%,18.6
2025-06-11 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,959.3
2025-06-11 15:00:00,Température,Température,°c,32.7
2025-06-11 15:00:00,Direction du vent,Direction du vent,Deg,84.1
2025-06-11 15:00:00,Vitesse du vent,Vitesse du vent,m/s,3.18
2025-06-11 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.02
2025-06-11 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,704.0
2025-06-11 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,959.6
2025-06-11 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,881.0
2025-06-11 14:00:00,Point de Rosée,Point de Rosée,°c,6.0
2025-06-11 14:00:00,Humidité relative,Humidité relative,%,19.2
2025-06-11 14:00:00,Température,Température,°c,32.4
2025-06-11 14:00:00,Direction du vent,Direction du vent,Deg,97.9
2025-06-11 14:00:00,Vitesse du vent,Vitesse du vent,m/s,2.27
2025-06-11 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.02
2025-06-11 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.35
2025-06-11 13:00:00,Température,Température,°c,31.3
2025-06-11 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.2
2025-06-11 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.35
2025-06-11 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,944.0
2025-06-11 13:00:00,Direction du vent,Direction du vent,Deg,80.5
2025-06-11 13:00:00,Point de Rosée,Point de Rosée,°c,7.2
2025-06-11 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.02
2025-06-11 13:00:00,Humidité relative,Humidité relative,%,22.2
2025-06-11 13:00:00,Vitesse du vent,Vitesse du vent,m/s,2.02
2025-06-11 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.02
2025-06-11 12:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.5
2025-06-11 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,952.0
2025-06-11 12:00:00,Point de Rosée,Point de Rosée,°c,6.4
2025-06-11 12:00:00,Humidité relative,Humidité relative,%,21.6
2025-06-11 12:00:00,Température,Température,°c,30.9
2025-06-11 12:00:00,Direction du vent,Direction du vent,Deg,31.5
2025-06-11 12:00:00,Vitesse du vent,Vitesse du vent,m/s,0.99
2025-06-11 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.3
2025-06-11 11:00:00,Direction du vent,Direction du vent,Deg,120.8
2025-06-11 11:00:00,Point de Rosée,Point de Rosée,°c,8.2
2025-06-11 11:00:00,Température,Température,°c,29.4
2025-06-11 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,918.0
2025-06-11 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.32
2025-06-11 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.7
2025-06-11 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.02
2025-06-11 11:00:00,Humidité relative,Humidité relative,%,26.5
2025-06-11 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.3
2025-06-11 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.0
2025-06-11 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,634.0
2025-06-11 09:00:00,Point de Rosée,Point de Rosée,°c,12.1
2025-06-11 09:00:00,Humidité relative,Humidité relative,%,41.4
2025-06-11 09:00:00,Température,Température,°c,26.3
2025-06-11 09:00:00,Direction du vent,Direction du vent,Deg,41.9
2025-06-11 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.4
2025-06-11 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.02
2025-06-11 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.15
2025-06-11 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.02
2025-06-11 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.06
2025-06-11 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.8
2025-06-11 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,222.0
2025-06-11 07:00:00,Point de Rosée,Point de Rosée,°c,4.9
2025-06-11 07:00:00,Humidité relative,Humidité relative,%,28.4
2025-06-11 07:00:00,Température,Température,°c,24.4
2025-06-11 07:00:00,Direction du vent,Direction du vent,Deg,305.3
2025-06-11 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.93
2025-06-11 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.02
2025-06-11 06:00:00,Direction du vent,Direction du vent,Deg,204.8
2025-06-11 06:00:00,Point de Rosée,Point de Rosée,°c,5.4
2025-06-11 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.0
2025-06-11 06:00:00,Humidité relative,Humidité relative,%,37.3
2025-06-11 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.06
2025-06-11 06:00:00,Température,Température,°c,20.5
2025-06-11 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,71.0
2025-06-11 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.4
2025-06-11 05:00:00,Point de Rosée,Point de Rosée,°c,6.8
2025-06-11 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,960.8
2025-06-11 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,2.0
2025-06-11 05:00:00,Humidité relative,Humidité relative,%,41.4
2025-06-11 05:00:00,Température,Température,°c,20.3
2025-06-11 05:00:00,Direction du vent,Direction du vent,Deg,211.5
2025-06-11 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.69
2025-06-11 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.02
2025-06-11 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.08
2025-06-11 04:00:00,Humidité relative,Humidité relative,%,55.4
2025-06-11 04:00:00,Direction du vent,Direction du vent,Deg,215.6
2025-06-11 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 04:00:00,Vitesse du vent,Vitesse du vent,m/s,1.58
2025-06-11 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.0
2025-06-11 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.08
2025-06-11 04:00:00,Point de Rosée,Point de Rosée,°c,10.4
2025-06-11 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.02
2025-06-11 04:00:00,Température,Température,°c,19.6
2025-06-11 03:00:00,Point de Rosée,Point de Rosée,°c,11.0
2025-06-11 03:00:00,Humidité relative,Humidité relative,%,54.7
2025-06-11 03:00:00,Température,Température,°c,20.5
2025-06-11 03:00:00,Direction du vent,Direction du vent,Deg,222.6
2025-06-11 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.64
2025-06-11 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.02
2025-06-11 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.08
2025-06-11 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.3
2025-06-11 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 02:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.3
2025-06-11 02:00:00,Direction du vent,Direction du vent,Deg,202.9
2025-06-11 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.67
2025-06-11 02:00:00,Point de Rosée,Point de Rosée,°c,12.0
2025-06-11 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.09
2025-06-11 02:00:00,Température,Température,°c,20.6
2025-06-11 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.02
2025-06-11 02:00:00,Humidité relative,Humidité relative,%,58.1
2025-06-11 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.81
2025-06-11 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.4
2025-06-11 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 01:00:00,Point de Rosée,Point de Rosée,°c,12.2
2025-06-11 01:00:00,Humidité relative,Humidité relative,%,59.6
2025-06-11 01:00:00,Température,Température,°c,20.4
2025-06-11 01:00:00,Direction du vent,Direction du vent,Deg,245.9
2025-06-11 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.02
2025-06-11 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-06-11 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 00:00:00,Direction du vent,Direction du vent,Deg,252.9
2025-06-11 00:00:00,Humidité relative,Humidité relative,%,58.6
2025-06-11 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.44
2025-06-11 00:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.1
2025-06-11 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.96
2025-06-11 00:00:00,Point de Rosée,Point de Rosée,°c,12.4
2025-06-11 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-06-11 00:00:00,Température,Température,°c,20.8
2025-06-10 23:00:00,Vitesse du vent,Vitesse du vent,m/s,1.43
2025-06-10 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.7
2025-06-10 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 23:00:00,Point de Rosée,Point de Rosée,°c,12.6
2025-06-10 23:00:00,Humidité relative,Humidité relative,%,52.3
2025-06-10 23:00:00,Température,Température,°c,22.9
2025-06-10 23:00:00,Direction du vent,Direction du vent,Deg,80.1
2025-06-10 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.96
2025-06-10 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.16
2025-06-10 22:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.8
2025-06-10 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 22:00:00,Point de Rosée,Point de Rosée,°c,12.6
2025-06-10 22:00:00,Humidité relative,Humidité relative,%,48.7
2025-06-10 22:00:00,Température,Température,°c,24.1
2025-06-10 22:00:00,Direction du vent,Direction du vent,Deg,72.3
2025-06-10 22:00:00,Vitesse du vent,Vitesse du vent,m/s,0.96
2025-06-10 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.19
2025-06-10 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.96
2025-06-10 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.45
2025-06-10 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.19
2025-06-10 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.96
2025-06-10 21:00:00,Direction du vent,Direction du vent,Deg,47.0
2025-06-10 21:00:00,Température,Température,°c,25.3
2025-06-10 21:00:00,Humidité relative,Humidité relative,%,41.1
2025-06-10 21:00:00,Point de Rosée,Point de Rosée,°c,11.1
2025-06-10 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.2
2025-06-10 19:00:00,Point de Rosée,Point de Rosée,°c,8.0
2025-06-10 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.96
2025-06-10 19:00:00,Direction du vent,Direction du vent,Deg,103.8
2025-06-10 19:00:00,Température,Température,°c,29.5
2025-06-10 19:00:00,Humidité relative,Humidité relative,%,26.1
2025-06-10 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.41
2025-06-10 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,961.8
2025-06-10 19:00:00,Vitesse du vent,Vitesse du vent,m/s,6.02
