Date,nom_ar,nom_fr,unite,valeur
2025-06-12 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.4
2025-06-12 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.68
2025-06-12 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-12 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-12 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-12 05:00:00,Point de Rosée,Point de Rosée,°C,13.1
2025-06-12 05:00:00,Humidité relative,Humidité relative,%,91.9
2025-06-12 05:00:00,Direction du vent,Direction du vent,Deg,283.1
2025-06-12 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-12 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.5
2025-06-12 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.75
2025-06-12 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-12 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-12 04:00:00,Point de Rosée,Point de Rosée,°C,12.8
2025-06-12 04:00:00,Humidité relative,Humidité relative,%,90.6
2025-06-12 04:00:00,Température,Température,°C,14.3
2025-06-12 04:00:00,Direction du vent,Direction du vent,Deg,292.3
2025-06-12 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-12 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-12 03:00:00,Point de Rosée,Point de Rosée,°C,13.5
2025-06-12 03:00:00,Humidité relative,Humidité relative,%,88.6
2025-06-12 03:00:00,Température,Température,°C,15.4
2025-06-12 03:00:00,Direction du vent,Direction du vent,Deg,302.5
2025-06-12 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.6
2025-06-12 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.31
2025-06-12 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-12 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-12 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.8
2025-06-12 02:00:00,Température,Température,°C,16.5
2025-06-12 02:00:00,Direction du vent,Direction du vent,Deg,252.6
2025-06-12 02:00:00,Humidité relative,Humidité relative,%,89.5
2025-06-12 02:00:00,Point de Rosée,Point de Rosée,°C,14.8
2025-06-12 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.51
2025-06-12 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-12 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-12 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.69
2025-06-12 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.2
2025-06-12 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-12 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-12 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-12 01:00:00,Point de Rosée,Point de Rosée,°C,14.0
2025-06-12 01:00:00,Humidité relative,Humidité relative,%,87.7
2025-06-12 01:00:00,Température,Température,°C,16.1
2025-06-12 01:00:00,Direction du vent,Direction du vent,Deg,24.9
2025-06-12 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-12 00:00:00,Point de Rosée,Point de Rosée,°C,13.8
2025-06-12 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-12 00:00:00,Direction du vent,Direction du vent,Deg,304.8
2025-06-12 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-12 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.41
2025-06-12 00:00:00,Humidité relative,Humidité relative,%,84.6
2025-06-12 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.5
2025-06-12 00:00:00,Température,Température,°C,16.4
2025-06-11 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.7
2025-06-11 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.48
2025-06-11 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 23:00:00,Point de Rosée,Point de Rosée,°C,12.6
2025-06-11 23:00:00,Humidité relative,Humidité relative,%,79.0
2025-06-11 23:00:00,Température,Température,°C,16.3
2025-06-11 23:00:00,Direction du vent,Direction du vent,Deg,23.6
2025-06-11 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.6
2025-06-11 22:00:00,Direction du vent,Direction du vent,Deg,23.8
2025-06-11 22:00:00,Vitesse du vent,Vitesse du vent,m/s,0.48
2025-06-11 22:00:00,Température,Température,°C,17.4
2025-06-11 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 22:00:00,Humidité relative,Humidité relative,%,75.1
2025-06-11 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 22:00:00,Point de Rosée,Point de Rosée,°C,13.0
2025-06-11 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 21:00:00,Humidité relative,Humidité relative,%,66.7
2025-06-11 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.4
2025-06-11 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.42
2025-06-11 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 21:00:00,Point de Rosée,Point de Rosée,°C,12.9
2025-06-11 21:00:00,Température,Température,°C,19.2
2025-06-11 21:00:00,Direction du vent,Direction du vent,Deg,28.1
2025-06-11 19:00:00,Vitesse du vent,Vitesse du vent,m/s,4.36
2025-06-11 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.4
2025-06-11 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,51.0
2025-06-11 19:00:00,Point de Rosée,Point de Rosée,°C,14.2
2025-06-11 19:00:00,Humidité relative,Humidité relative,%,51.6
2025-06-11 19:00:00,Température,Température,°C,24.9
2025-06-11 19:00:00,Direction du vent,Direction du vent,Deg,56.6
2025-06-11 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.0
2025-06-11 18:00:00,Vitesse du vent,Vitesse du vent,m/s,4.4
2025-06-11 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,205.0
2025-06-11 18:00:00,Point de Rosée,Point de Rosée,°C,14.0
2025-06-11 18:00:00,Humidité relative,Humidité relative,%,44.8
2025-06-11 18:00:00,Température,Température,°C,27.0
2025-06-11 18:00:00,Direction du vent,Direction du vent,Deg,358.6
2025-06-11 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,403.0
2025-06-11 17:00:00,Direction du vent,Direction du vent,Deg,359.6
2025-06-11 17:00:00,Point de Rosée,Point de Rosée,°C,14.4
2025-06-11 17:00:00,Vitesse du vent,Vitesse du vent,m/s,4.29
2025-06-11 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.0
2025-06-11 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 17:00:00,Température,Température,°C,28.1
2025-06-11 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 17:00:00,Humidité relative,Humidité relative,%,43.2
2025-06-11 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.3
2025-06-11 15:00:00,Vitesse du vent,Vitesse du vent,m/s,2.58
2025-06-11 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,772.0
2025-06-11 15:00:00,Point de Rosée,Point de Rosée,°C,14.6
2025-06-11 15:00:00,Humidité relative,Humidité relative,%,40.9
2025-06-11 15:00:00,Température,Température,°C,29.3
2025-06-11 15:00:00,Direction du vent,Direction du vent,Deg,1.3
2025-06-11 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.8
2025-06-11 13:00:00,Vitesse du vent,Vitesse du vent,m/s,5.4
2025-06-11 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,888.0
2025-06-11 13:00:00,Point de Rosée,Point de Rosée,°C,15.3
2025-06-11 13:00:00,Humidité relative,Humidité relative,%,42.7
2025-06-11 13:00:00,Température,Température,°C,29.3
2025-06-11 13:00:00,Direction du vent,Direction du vent,Deg,2.7
2025-06-11 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.2
2025-06-11 11:00:00,Vitesse du vent,Vitesse du vent,m/s,3.89
2025-06-11 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,826.0
2025-06-11 11:00:00,Point de Rosée,Point de Rosée,°C,15.0
2025-06-11 11:00:00,Humidité relative,Humidité relative,%,44.7
2025-06-11 11:00:00,Température,Température,°C,28.1
2025-06-11 11:00:00,Direction du vent,Direction du vent,Deg,3.1
2025-06-11 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.3
2025-06-11 09:00:00,Vitesse du vent,Vitesse du vent,m/s,4.35
2025-06-11 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,596.0
2025-06-11 09:00:00,Point de Rosée,Point de Rosée,°C,14.1
2025-06-11 09:00:00,Humidité relative,Humidité relative,%,49.1
2025-06-11 09:00:00,Température,Température,°C,25.6
2025-06-11 09:00:00,Direction du vent,Direction du vent,Deg,342.8
2025-06-11 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.4
2025-06-11 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.93
2025-06-11 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,236.0
2025-06-11 07:00:00,Point de Rosée,Point de Rosée,°C,7.9
2025-06-11 07:00:00,Humidité relative,Humidité relative,%,42.7
2025-06-11 07:00:00,Température,Température,°C,21.0
2025-06-11 07:00:00,Direction du vent,Direction du vent,Deg,178.1
2025-06-11 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.3
2025-06-11 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.7
2025-06-11 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,96.0
2025-06-11 06:00:00,Point de Rosée,Point de Rosée,°C,9.0
2025-06-11 06:00:00,Humidité relative,Humidité relative,%,52.7
2025-06-11 06:00:00,Température,Température,°C,18.8
2025-06-11 06:00:00,Direction du vent,Direction du vent,Deg,171.4
2025-06-11 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 05:00:00,Vitesse du vent,Vitesse du vent,m/s,2.12
2025-06-11 05:00:00,Humidité relative,Humidité relative,%,51.8
2025-06-11 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.2
2025-06-11 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-11 05:00:00,Point de Rosée,Point de Rosée,°C,8.5
2025-06-11 05:00:00,Température,Température,°C,18.6
2025-06-11 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 05:00:00,Direction du vent,Direction du vent,Deg,228.9
2025-06-11 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 04:00:00,Température,Température,°C,19.2
2025-06-11 04:00:00,Direction du vent,Direction du vent,Deg,248.5
2025-06-11 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.0
2025-06-11 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.68
2025-06-11 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 04:00:00,Point de Rosée,Point de Rosée,°C,7.1
2025-06-11 04:00:00,Humidité relative,Humidité relative,%,45.5
2025-06-11 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 03:00:00,Vitesse du vent,Vitesse du vent,m/s,2.61
2025-06-11 03:00:00,Température,Température,°C,19.8
2025-06-11 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.3
2025-06-11 03:00:00,Point de Rosée,Point de Rosée,°C,7.7
2025-06-11 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 03:00:00,Direction du vent,Direction du vent,Deg,273.8
2025-06-11 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 03:00:00,Humidité relative,Humidité relative,%,45.5
2025-06-11 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-11 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.0
2025-06-11 02:00:00,Point de Rosée,Point de Rosée,°C,6.4
2025-06-11 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.55
2025-06-11 02:00:00,Humidité relative,Humidité relative,%,47.0
2025-06-11 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 02:00:00,Température,Température,°C,17.9
2025-06-11 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 02:00:00,Direction du vent,Direction du vent,Deg,333.9
2025-06-11 01:00:00,Humidité relative,Humidité relative,%,47.1
2025-06-11 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 01:00:00,Température,Température,°C,19.2
2025-06-11 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 01:00:00,Direction du vent,Direction du vent,Deg,241.1
2025-06-11 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-11 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.6
2025-06-11 01:00:00,Point de Rosée,Point de Rosée,°C,7.6
2025-06-11 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.25
2025-06-11 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-11 00:00:00,Point de Rosée,Point de Rosée,°C,8.2
2025-06-11 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.52
2025-06-11 00:00:00,Humidité relative,Humidité relative,%,57.0
2025-06-11 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-11 00:00:00,Direction du vent,Direction du vent,Deg,300.7
2025-06-11 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.0
2025-06-11 00:00:00,Température,Température,°C,16.8
2025-06-11 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-10 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 23:00:00,Point de Rosée,Point de Rosée,°C,6.6
2025-06-10 23:00:00,Humidité relative,Humidité relative,%,45.4
2025-06-10 23:00:00,Température,Température,°C,18.6
2025-06-10 23:00:00,Direction du vent,Direction du vent,Deg,261.1
2025-06-10 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.4
2025-06-10 23:00:00,Vitesse du vent,Vitesse du vent,m/s,1.02
2025-06-10 22:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.2
2025-06-10 22:00:00,Point de Rosée,Point de Rosée,°C,2.8
2025-06-10 22:00:00,Vitesse du vent,Vitesse du vent,m/s,1.38
2025-06-10 22:00:00,Humidité relative,Humidité relative,%,31.4
2025-06-10 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 22:00:00,Direction du vent,Direction du vent,Deg,243.8
2025-06-10 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 22:00:00,Température,Température,°C,20.3
2025-06-10 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-10 21:00:00,Température,Température,°C,18.9
2025-06-10 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.1
2025-06-10 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.95
2025-06-10 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-10 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-10 21:00:00,Point de Rosée,Point de Rosée,°C,3.5
2025-06-10 21:00:00,Humidité relative,Humidité relative,%,36.1
2025-06-10 21:00:00,Direction du vent,Direction du vent,Deg,286.9
2025-06-10 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.5
2025-06-10 19:00:00,Vitesse du vent,Vitesse du vent,m/s,2.29
2025-06-10 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-10 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,57.0
2025-06-10 19:00:00,Point de Rosée,Point de Rosée,°C,8.7
2025-06-10 19:00:00,Humidité relative,Humidité relative,%,36.1
2025-06-10 19:00:00,Température,Température,°C,24.7
2025-06-10 19:00:00,Direction du vent,Direction du vent,Deg,22.2
2025-06-10 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.0
2025-06-10 17:00:00,Point de Rosée,Point de Rosée,°C,0.8
2025-06-10 17:00:00,Humidité relative,Humidité relative,%,15.3
2025-06-10 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,416.0
2025-06-10 17:00:00,Vitesse du vent,Vitesse du vent,m/s,4.65
2025-06-10 17:00:00,Température,Température,°C,30.0
2025-06-10 17:00:00,Direction du vent,Direction du vent,Deg,356.7
2025-06-10 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-10 15:00:00,Point de Rosée,Point de Rosée,°C,1.5
2025-06-10 15:00:00,Direction du vent,Direction du vent,Deg,300.0
2025-06-10 15:00:00,Température,Température,°C,32.7
2025-06-10 15:00:00,Humidité relative,Humidité relative,%,13.8
2025-06-10 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,801.0
2025-06-10 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-10 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 15:00:00,Vitesse du vent,Vitesse du vent,m/s,4.91
2025-06-10 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.3
2025-06-10 13:00:00,Direction du vent,Direction du vent,Deg,27.3
2025-06-10 13:00:00,Humidité relative,Humidité relative,%,11.9
2025-06-10 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-10 13:00:00,Point de Rosée,Point de Rosée,°C,-1.0
2025-06-10 13:00:00,Vitesse du vent,Vitesse du vent,m/s,3.5
