Date,nom_ar,nom_fr,unite,valeur
2025-05-27 05:00:00,Humidité relative,Humidité relative,%,53.8
2025-05-27 05:00:00,Direction du vent,Direction du vent,Deg,271.7
2025-05-27 05:00:00,Vitesse du vent,Vitesse du vent,m/s,2.42
2025-05-26 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-05-26 22:00:00,Humidité relative,Humidité relative,%,50.1
2025-05-26 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 22:00:00,Température,Température,°c,19.0
2025-05-26 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.55
2025-05-26 22:00:00,Direction du vent,Direction du vent,Deg,307.9
2025-05-26 22:00:00,Pression atmosphérique,Pression atmosphérique,hPa,989.2
2025-05-26 22:00:00,Vitesse du vent,Vitesse du vent,m/s,0.57
2025-05-26 22:00:00,Point de Rosée,Point de Rosée,°c,8.4
2025-05-26 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.55
2025-05-26 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-05-26 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,989.1
2025-05-26 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 21:00:00,Point de Rosée,Point de Rosée,°c,11.1
2025-05-26 21:00:00,Humidité relative,Humidité relative,%,55.0
2025-05-26 21:00:00,Température,Température,°c,20.5
2025-05-26 21:00:00,Direction du vent,Direction du vent,Deg,4.9
2025-05-26 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.01
2025-05-26 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.55
2025-05-26 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.21
2025-05-26 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.2
2025-05-26 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,14.0
2025-05-26 19:00:00,Point de Rosée,Point de Rosée,°c,7.2
2025-05-26 19:00:00,Humidité relative,Humidité relative,%,31.4
2025-05-26 19:00:00,Température,Température,°c,25.4
2025-05-26 19:00:00,Direction du vent,Direction du vent,Deg,18.1
2025-05-26 19:00:00,Vitesse du vent,Vitesse du vent,m/s,2.09
2025-05-26 17:00:00,Température,Température,°c,29.9
2025-05-26 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.55
2025-05-26 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.27
2025-05-26 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.2
2025-05-26 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,315.0
2025-05-26 17:00:00,Point de Rosée,Point de Rosée,°c,7.4
2025-05-26 17:00:00,Humidité relative,Humidité relative,%,24.5
2025-05-26 17:00:00,Direction du vent,Direction du vent,Deg,9.6
2025-05-26 17:00:00,Vitesse du vent,Vitesse du vent,m/s,0.81
2025-05-26 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.55
2025-05-26 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.27
2025-05-26 16:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.6
2025-05-26 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,507.0
2025-05-26 16:00:00,Point de Rosée,Point de Rosée,°c,3.8
2025-05-26 16:00:00,Vitesse du vent,Vitesse du vent,m/s,2.25
2025-05-26 16:00:00,Humidité relative,Humidité relative,%,18.9
2025-05-26 16:00:00,Température,Température,°c,30.0
2025-05-26 16:00:00,Direction du vent,Direction du vent,Deg,85.2
2025-05-26 15:00:00,Point de Rosée,Point de Rosée,°c,4.4
2025-05-26 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.55
2025-05-26 15:00:00,Vitesse du vent,Vitesse du vent,m/s,0.44
2025-05-26 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.28
2025-05-26 15:00:00,Température,Température,°c,28.9
2025-05-26 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.1
2025-05-26 15:00:00,Direction du vent,Direction du vent,Deg,226.8
2025-05-26 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,672.0
2025-05-26 15:00:00,Humidité relative,Humidité relative,%,21.0
2025-05-26 13:00:00,Température,Température,°c,27.2
2025-05-26 13:00:00,Vitesse du vent,Vitesse du vent,m/s,0.69
2025-05-26 13:00:00,Direction du vent,Direction du vent,Deg,145.4
2025-05-26 13:00:00,Humidité relative,Humidité relative,%,24.1
2025-05-26 13:00:00,Point de Rosée,Point de Rosée,°c,5.0
2025-05-26 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,871.0
2025-05-26 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.0
2025-05-26 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.24
2025-05-26 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.55
2025-05-26 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.0
2025-05-26 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.22
2025-05-26 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.55
2025-05-26 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.7
2025-05-26 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,888.0
2025-05-26 11:00:00,Humidité relative,Humidité relative,%,31.3
2025-05-26 11:00:00,Température,Température,°c,24.9
2025-05-26 11:00:00,Point de Rosée,Point de Rosée,°c,6.8
2025-05-26 11:00:00,Direction du vent,Direction du vent,Deg,347.8
2025-05-26 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,676.0
2025-05-26 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.55
2025-05-26 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.18
2025-05-26 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.9
2025-05-26 09:00:00,Point de Rosée,Point de Rosée,°c,4.7
2025-05-26 09:00:00,Humidité relative,Humidité relative,%,29.7
2025-05-26 09:00:00,Température,Température,°c,23.4
2025-05-26 09:00:00,Direction du vent,Direction du vent,Deg,337.1
2025-05-26 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.58
2025-05-26 07:00:00,Direction du vent,Direction du vent,Deg,75.0
2025-05-26 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.55
2025-05-26 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.12
2025-05-26 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.6
2025-05-26 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.56
2025-05-26 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,276.0
2025-05-26 07:00:00,Point de Rosée,Point de Rosée,°c,6.3
2025-05-26 07:00:00,Humidité relative,Humidité relative,%,40.7
2025-05-26 07:00:00,Température,Température,°c,20.1
2025-05-26 05:00:00,Température,Température,°c,16.8
2025-05-26 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-26 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.5
2025-05-26 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.19
2025-05-26 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.55
2025-05-26 05:00:00,Humidité relative,Humidité relative,%,45.5
2025-05-26 05:00:00,Point de Rosée,Point de Rosée,°c,5.0
2025-05-26 05:00:00,Direction du vent,Direction du vent,Deg,183.8
2025-05-26 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.53
2025-05-26 04:00:00,Point de Rosée,Point de Rosée,°c,5.1
2025-05-26 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.83
2025-05-26 04:00:00,Humidité relative,Humidité relative,%,44.8
2025-05-26 04:00:00,Direction du vent,Direction du vent,Deg,219.8
2025-05-26 04:00:00,Température,Température,°c,17.2
2025-05-26 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.55
2025-05-26 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-05-26 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.3
2025-05-26 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,922.0
2025-05-25 11:00:00,Vitesse du vent,Vitesse du vent,m/s,7.03
2025-05-25 11:00:00,Direction du vent,Direction du vent,Deg,341.4
2025-05-25 11:00:00,Température,Température,°c,21.8
2025-05-25 11:00:00,Humidité relative,Humidité relative,%,44.2
2025-05-25 11:00:00,Point de Rosée,Point de Rosée,°c,9.0
2025-05-25 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.9
2025-05-25 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-05-25 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-05-25 09:00:00,Vitesse du vent,Vitesse du vent,m/s,3.5
2025-05-25 09:00:00,Direction du vent,Direction du vent,Deg,336.1
2025-05-25 09:00:00,Température,Température,°c,19.6
2025-05-25 09:00:00,Humidité relative,Humidité relative,%,51.2
2025-05-25 09:00:00,Point de Rosée,Point de Rosée,°c,9.2
2025-05-25 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,689.0
2025-05-25 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.0
2025-05-25 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.15
2025-05-25 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-05-25 07:00:00,Vitesse du vent,Vitesse du vent,m/s,4.87
2025-05-25 07:00:00,Direction du vent,Direction du vent,Deg,320.8
2025-05-25 07:00:00,Température,Température,°c,17.7
2025-05-25 07:00:00,Humidité relative,Humidité relative,%,57.9
2025-05-25 07:00:00,Point de Rosée,Point de Rosée,°c,9.3
2025-05-25 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,281.0
2025-05-25 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.5
2025-05-25 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-05-25 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-05-25 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 05:00:00,Direction du vent,Direction du vent,Deg,307.3
2025-05-25 05:00:00,Température,Température,°c,16.5
2025-05-25 05:00:00,Humidité relative,Humidité relative,%,66.6
2025-05-25 05:00:00,Point de Rosée,Point de Rosée,°c,10.2
2025-05-25 05:00:00,Vitesse du vent,Vitesse du vent,m/s,6.8
2025-05-25 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.5
2025-05-25 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-25 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-05-25 03:00:00,Vitesse du vent,Vitesse du vent,m/s,3.83
2025-05-25 03:00:00,Direction du vent,Direction du vent,Deg,307.3
2025-05-25 03:00:00,Température,Température,°c,16.1
2025-05-25 03:00:00,Humidité relative,Humidité relative,%,65.7
2025-05-25 03:00:00,Point de Rosée,Point de Rosée,°c,9.7
2025-05-25 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.4
2025-05-25 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-25 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-05-25 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.56
2025-05-25 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.2
2025-05-25 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-25 01:00:00,Point de Rosée,Point de Rosée,°c,8.7
2025-05-25 01:00:00,Humidité relative,Humidité relative,%,61.4
2025-05-25 01:00:00,Température,Température,°c,16.1
2025-05-25 01:00:00,Direction du vent,Direction du vent,Deg,305.2
2025-05-25 01:00:00,Vitesse du vent,Vitesse du vent,m/s,5.68
2025-05-25 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-24 23:00:00,Température,Température,°c,16.7
2025-05-24 23:00:00,Vitesse du vent,Vitesse du vent,m/s,3.5
2025-05-24 23:00:00,Direction du vent,Direction du vent,Deg,309.4
2025-05-24 23:00:00,Humidité relative,Humidité relative,%,59.8
2025-05-24 23:00:00,Point de Rosée,Point de Rosée,°c,8.9
2025-05-24 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,983.9
2025-05-24 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.12
2025-05-24 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.77
2025-05-24 21:00:00,Vitesse du vent,Vitesse du vent,m/s,4.22
2025-05-24 21:00:00,Point de Rosée,Point de Rosée,°c,8.9
2025-05-24 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,983.7
2025-05-24 21:00:00,Humidité relative,Humidité relative,%,58.2
2025-05-24 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.14
2025-05-24 21:00:00,Température,Température,°c,17.2
2025-05-24 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.77
2025-05-24 21:00:00,Direction du vent,Direction du vent,Deg,321.4
2025-05-24 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,6.0
2025-05-24 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.77
2025-05-24 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.15
2025-05-24 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,982.9
2025-05-24 19:00:00,Point de Rosée,Point de Rosée,°c,11.0
2025-05-24 19:00:00,Humidité relative,Humidité relative,%,69.3
2025-05-24 19:00:00,Température,Température,°c,16.7
2025-05-24 19:00:00,Direction du vent,Direction du vent,Deg,333.9
2025-05-24 19:00:00,Vitesse du vent,Vitesse du vent,m/s,5.34
2025-05-24 17:00:00,Direction du vent,Direction du vent,Deg,339.3
2025-05-24 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.77
2025-05-24 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.15
2025-05-24 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,982.0
2025-05-24 17:00:00,Vitesse du vent,Vitesse du vent,m/s,2.67
2025-05-24 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,44.0
2025-05-24 17:00:00,Point de Rosée,Point de Rosée,°c,11.9
2025-05-24 17:00:00,Humidité relative,Humidité relative,%,68.3
2025-05-24 17:00:00,Température,Température,°c,17.8
2025-05-24 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,161.0
2025-05-24 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.77
2025-05-24 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.14
2025-05-24 15:00:00,Vitesse du vent,Vitesse du vent,m/s,3.01
2025-05-24 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.2
2025-05-24 15:00:00,Point de Rosée,Point de Rosée,°c,10.5
2025-05-24 15:00:00,Humidité relative,Humidité relative,%,57.3
2025-05-24 15:00:00,Température,Température,°c,19.2
2025-05-24 15:00:00,Direction du vent,Direction du vent,Deg,319.9
2025-05-24 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.77
2025-05-24 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-05-24 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.2
2025-05-24 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,325.0
2025-05-24 11:00:00,Point de Rosée,Point de Rosée,°c,9.4
2025-05-24 11:00:00,Humidité relative,Humidité relative,%,51.6
2025-05-24 11:00:00,Température,Température,°c,19.7
2025-05-24 11:00:00,Direction du vent,Direction du vent,Deg,316.3
2025-05-24 11:00:00,Vitesse du vent,Vitesse du vent,m/s,2.22
2025-05-24 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.77
2025-05-24 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.12
2025-05-24 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.5
2025-05-24 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,320.0
2025-05-24 09:00:00,Point de Rosée,Point de Rosée,°c,8.6
2025-05-24 09:00:00,Humidité relative,Humidité relative,%,52.8
2025-05-24 09:00:00,Température,Température,°c,18.4
2025-05-24 09:00:00,Direction du vent,Direction du vent,Deg,291.6
2025-05-24 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.24
2025-05-24 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.77
2025-05-24 08:00:00,Vitesse du vent,Vitesse du vent,m/s,5.73
2025-05-24 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.12
2025-05-24 08:00:00,Direction du vent,Direction du vent,Deg,287.1
2025-05-24 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,982.0
2025-05-24 08:00:00,Température,Température,°c,17.2
2025-05-24 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,229.0
2025-05-24 08:00:00,Humidité relative,Humidité relative,%,59.0
2025-05-24 08:00:00,Point de Rosée,Point de Rosée,°c,9.1
2025-05-24 07:00:00,Point de Rosée,Point de Rosée,°c,10.1
2025-05-24 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.77
2025-05-24 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-24 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.6
2025-05-24 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,91.0
2025-05-24 07:00:00,Humidité relative,Humidité relative,%,66.0
2025-05-24 07:00:00,Température,Température,°c,16.5
2025-05-24 07:00:00,Direction du vent,Direction du vent,Deg,196.6
2025-05-24 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.37
2025-05-24 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,11.0
2025-05-24 06:00:00,Humidité relative,Humidité relative,%,62.7
2025-05-24 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-24 06:00:00,Température,Température,°c,16.8
2025-05-24 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.1
2025-05-24 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.86
2025-05-24 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.77
2025-05-24 06:00:00,Direction du vent,Direction du vent,Deg,299.5
2025-05-24 06:00:00,Point de Rosée,Point de Rosée,°c,9.6
2025-05-24 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,978.7
2025-05-24 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 05:00:00,Point de Rosée,Point de Rosée,°c,9.7
2025-05-24 05:00:00,Humidité relative,Humidité relative,%,63.4
2025-05-24 05:00:00,Température,Température,°c,16.7
2025-05-24 05:00:00,Direction du vent,Direction du vent,Deg,293.8
2025-05-24 05:00:00,Vitesse du vent,Vitesse du vent,m/s,5.39
2025-05-24 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.77
2025-05-24 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.07
2025-05-24 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.77
2025-05-24 04:00:00,Humidité relative,Humidité relative,%,60.8
2025-05-24 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.07
2025-05-24 04:00:00,Température,Température,°c,16.7
2025-05-24 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,979.5
2025-05-24 04:00:00,Vitesse du vent,Vitesse du vent,m/s,4.14
2025-05-24 04:00:00,Point de Rosée,Point de Rosée,°c,9.1
2025-05-24 04:00:00,Direction du vent,Direction du vent,Deg,309.9
2025-05-24 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 03:00:00,Direction du vent,Direction du vent,Deg,338.5
2025-05-24 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.77
2025-05-24 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.08
2025-05-24 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,980.7
2025-05-24 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 03:00:00,Point de Rosée,Point de Rosée,°c,8.3
2025-05-24 03:00:00,Humidité relative,Humidité relative,%,56.6
2025-05-24 03:00:00,Température,Température,°c,17.0
2025-05-24 03:00:00,Vitesse du vent,Vitesse du vent,m/s,4.48
2025-05-24 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.08
2025-05-24 02:00:00,Humidité relative,Humidité relative,%,55.6
2025-05-24 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 02:00:00,Température,Température,°c,16.9
2025-05-24 02:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.5
2025-05-24 02:00:00,Direction du vent,Direction du vent,Deg,262.3
2025-05-24 02:00:00,Point de Rosée,Point de Rosée,°c,8.0
2025-05-24 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.84
2025-05-24 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.77
2025-05-24 01:00:00,Vitesse du vent,Vitesse du vent,m/s,3.37
2025-05-24 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.77
2025-05-24 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.09
2025-05-24 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.0
2025-05-24 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 01:00:00,Point de Rosée,Point de Rosée,°c,8.9
2025-05-24 01:00:00,Humidité relative,Humidité relative,%,59.4
2025-05-24 01:00:00,Température,Température,°c,16.8
2025-05-24 01:00:00,Direction du vent,Direction du vent,Deg,306.3
2025-05-24 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.07
2025-05-24 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.09
2025-05-24 00:00:00,Pression atmosphérique,Pression atmosphérique,hPa,982.4
2025-05-24 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-24 00:00:00,Point de Rosée,Point de Rosée,°c,8.1
2025-05-24 00:00:00,Humidité relative,Humidité relative,%,54.5
2025-05-24 00:00:00,Température,Température,°c,17.4
2025-05-24 00:00:00,Direction du vent,Direction du vent,Deg,334.8
2025-05-24 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.98
2025-05-23 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,982.6
2025-05-23 23:00:00,Humidité relative,Humidité relative,%,64.0
2025-05-23 23:00:00,Température,Température,°c,17.8
2025-05-23 23:00:00,Point de Rosée,Point de Rosée,°c,10.9
2025-05-23 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-05-23 23:00:00,Direction du vent,Direction du vent,Deg,344.0
2025-05-23 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.07
2025-05-23 23:00:00,Vitesse du vent,Vitesse du vent,m/s,2.18
2025-05-23 22:00:00,Pression atmosphérique,Pression atmosphérique,hPa,982.5
2025-05-23 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.07
2025-05-23 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-05-23 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 22:00:00,Point de Rosée,Point de Rosée,°c,11.0
2025-05-23 22:00:00,Humidité relative,Humidité relative,%,63.0
2025-05-23 22:00:00,Température,Température,°c,18.2
2025-05-23 22:00:00,Direction du vent,Direction du vent,Deg,331.5
2025-05-23 22:00:00,Vitesse du vent,Vitesse du vent,m/s,3.26
2025-05-23 21:00:00,Point de Rosée,Point de Rosée,°c,11.1
2025-05-23 21:00:00,Vitesse du vent,Vitesse du vent,m/s,4.15
2025-05-23 21:00:00,Humidité relative,Humidité relative,%,60.9
2025-05-23 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-05-23 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.07
2025-05-23 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.9
2025-05-23 21:00:00,Direction du vent,Direction du vent,Deg,354.3
2025-05-23 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 21:00:00,Température,Température,°c,18.8
2025-05-23 19:00:00,Température,Température,°c,20.8
2025-05-23 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.07
2025-05-23 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-05-23 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,980.9
2025-05-23 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,2.0
2025-05-23 19:00:00,Point de Rosée,Point de Rosée,°c,11.2
2025-05-23 19:00:00,Humidité relative,Humidité relative,%,54.2
2025-05-23 19:00:00,Direction du vent,Direction du vent,Deg,346.9
2025-05-23 19:00:00,Vitesse du vent,Vitesse du vent,m/s,2.16
2025-05-23 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.07
2025-05-23 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.2
2025-05-23 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,979.9
2025-05-23 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,186.0
2025-05-23 17:00:00,Point de Rosée,Point de Rosée,°c,11.6
2025-05-23 17:00:00,Humidité relative,Humidité relative,%,49.2
2025-05-23 17:00:00,Température,Température,°c,22.8
2025-05-23 17:00:00,Direction du vent,Direction du vent,Deg,306.9
2025-05-23 17:00:00,Vitesse du vent,Vitesse du vent,m/s,3.6
2025-05-23 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.07
2025-05-23 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.2
2025-05-23 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,979.5
2025-05-23 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,681.0
2025-05-23 15:00:00,Point de Rosée,Point de Rosée,°c,11.5
2025-05-23 15:00:00,Humidité relative,Humidité relative,%,45.1
2025-05-23 15:00:00,Température,Température,°c,24.2
2025-05-23 15:00:00,Direction du vent,Direction du vent,Deg,347.8
2025-05-23 15:00:00,Vitesse du vent,Vitesse du vent,m/s,2.36
