Date,nom_ar,nom_fr,unite,valeur
2025-05-23 20:00:00,اتجاه الرياح,Direction du vent,Deg,282.6
2025-05-23 20:00:00,درجة الحرارة,Température,°C,16.1
2025-05-23 19:00:00,Humidité relative,Humidité relative,%,68.0
2025-05-23 19:00:00,سرعة الرياح,Vitesse du vent,m/s,4.65
2025-05-23 19:00:00,اتجاه الرياح,Direction du vent,Deg,289.5
2025-05-23 19:00:00,درجة الحرارة,Température,°C,17.1
2025-05-23 19:00:00,Point de Rosée,Point de Rosée,°C,11.1
2025-05-23 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,16.0
2025-05-23 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.9
2025-05-23 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.48
2025-05-23 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-23 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-23 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.48
2025-05-23 18:00:00,Point de Rosée,Point de Rosée,°C,11.0
2025-05-23 18:00:00,Humidité relative,Humidité relative,%,63.8
2025-05-23 18:00:00,درجة الحرارة,Température,°C,18.0
2025-05-23 18:00:00,اتجاه الرياح,Direction du vent,Deg,285.1
2025-05-23 18:00:00,سرعة الرياح,Vitesse du vent,m/s,5.73
2025-05-23 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,72.0
2025-05-23 18:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.0
2025-05-23 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,188.0
2025-05-23 17:00:00,Point de Rosée,Point de Rosée,°C,10.5
2025-05-23 17:00:00,Humidité relative,Humidité relative,%,56.8
2025-05-23 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,980.8
2025-05-23 17:00:00,درجة الحرارة,Température,°C,19.3
2025-05-23 17:00:00,اتجاه الرياح,Direction du vent,Deg,304.4
2025-05-23 17:00:00,سرعة الرياح,Vitesse du vent,m/s,4.85
2025-05-23 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-23 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.48
2025-05-23 16:00:00,اتجاه الرياح,Direction du vent,Deg,267.4
2025-05-23 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-23 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.48
2025-05-23 16:00:00,Humidité relative,Humidité relative,%,56.3
2025-05-23 16:00:00,سرعة الرياح,Vitesse du vent,m/s,5.53
2025-05-23 16:00:00,درجة الحرارة,Température,°C,19.6
2025-05-23 16:00:00,Pression atmosphérique,Pression atmosphérique,hPa,980.7
2025-05-23 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,168.0
2025-05-23 16:00:00,Point de Rosée,Point de Rosée,°C,10.7
2025-05-23 15:00:00,اتجاه الرياح,Direction du vent,Deg,293.8
2025-05-23 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-23 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.48
2025-05-23 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,980.8
2025-05-23 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,289.0
2025-05-23 15:00:00,Point de Rosée,Point de Rosée,°C,10.7
2025-05-23 15:00:00,Humidité relative,Humidité relative,%,55.8
2025-05-23 15:00:00,درجة الحرارة,Température,°C,19.8
2025-05-23 15:00:00,سرعة الرياح,Vitesse du vent,m/s,4.17
2025-05-23 14:00:00,Humidité relative,Humidité relative,%,50.8
2025-05-23 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-23 14:00:00,اتجاه الرياح,Direction du vent,Deg,284.5
2025-05-23 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-05-23 14:00:00,سرعة الرياح,Vitesse du vent,m/s,7.72
2025-05-23 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,980.2
2025-05-23 14:00:00,درجة الحرارة,Température,°C,21.2
2025-05-23 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,798.0
2025-05-23 14:00:00,Point de Rosée,Point de Rosée,°C,10.6
2025-05-23 13:00:00,درجة الحرارة,Température,°C,21.2
2025-05-23 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-23 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-05-23 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,980.3
2025-05-23 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1143.0
2025-05-23 13:00:00,Point de Rosée,Point de Rosée,°C,11.3
2025-05-23 13:00:00,Humidité relative,Humidité relative,%,53.4
2025-05-23 13:00:00,اتجاه الرياح,Direction du vent,Deg,308.5
2025-05-23 13:00:00,سرعة الرياح,Vitesse du vent,m/s,4.76
2025-05-23 12:00:00,سرعة الرياح,Vitesse du vent,m/s,4.3
2025-05-23 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-23 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-05-23 12:00:00,Pression atmosphérique,Pression atmosphérique,hPa,980.9
2025-05-23 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1153.0
2025-05-23 12:00:00,Point de Rosée,Point de Rosée,°C,10.0
2025-05-23 12:00:00,Humidité relative,Humidité relative,%,51.2
2025-05-23 12:00:00,درجة الحرارة,Température,°C,20.5
2025-05-23 12:00:00,اتجاه الرياح,Direction du vent,Deg,305.8
2025-05-23 11:00:00,درجة الحرارة,Température,°C,19.1
2025-05-23 11:00:00,Point de Rosée,Point de Rosée,°C,12.2
2025-05-23 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-23 11:00:00,سرعة الرياح,Vitesse du vent,m/s,4.23
2025-05-23 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-05-23 11:00:00,Humidité relative,Humidité relative,%,64.3
2025-05-23 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.2
2025-05-23 11:00:00,اتجاه الرياح,Direction du vent,Deg,302.8
2025-05-23 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,275.0
2025-05-23 10:00:00,Point de Rosée,Point de Rosée,°C,12.2
2025-05-23 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-23 10:00:00,سرعة الرياح,Vitesse du vent,m/s,2.15
2025-05-23 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-05-23 10:00:00,اتجاه الرياح,Direction du vent,Deg,286.5
2025-05-23 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.3
2025-05-23 10:00:00,درجة الحرارة,Température,°C,18.8
2025-05-23 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,379.0
2025-05-23 10:00:00,Humidité relative,Humidité relative,%,65.5
2025-05-23 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.49
2025-05-23 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-23 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.2
2025-05-23 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,504.0
2025-05-23 09:00:00,Point de Rosée,Point de Rosée,°C,13.8
2025-05-23 09:00:00,Humidité relative,Humidité relative,%,74.0
2025-05-23 09:00:00,درجة الحرارة,Température,°C,18.5
2025-05-23 09:00:00,اتجاه الرياح,Direction du vent,Deg,294.5
2025-05-23 09:00:00,سرعة الرياح,Vitesse du vent,m/s,1.07
2025-05-23 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.5
2025-05-23 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.4
2025-05-23 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,206.0
2025-05-23 08:00:00,Point de Rosée,Point de Rosée,°C,14.1
2025-05-23 08:00:00,Humidité relative,Humidité relative,%,84.7
2025-05-23 08:00:00,درجة الحرارة,Température,°C,16.7
2025-05-23 08:00:00,اتجاه الرياح,Direction du vent,Deg,243.5
2025-05-23 08:00:00,سرعة الرياح,Vitesse du vent,m/s,1.31
2025-05-23 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-23 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,171.0
2025-05-23 07:00:00,Point de Rosée,Point de Rosée,°C,15.0
2025-05-23 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-23 07:00:00,Humidité relative,Humidité relative,%,96.4
2025-05-23 07:00:00,درجة الحرارة,Température,°C,15.6
2025-05-23 07:00:00,اتجاه الرياح,Direction du vent,Deg,212.7
2025-05-23 07:00:00,سرعة الرياح,Vitesse du vent,m/s,1.7
2025-05-23 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.1
2025-05-23 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.5
2025-05-23 06:00:00,درجة الحرارة,Température,°C,14.8
2025-05-23 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-23 06:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-23 06:00:00,سرعة الرياح,Vitesse du vent,m/s,1.77
2025-05-23 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,981.1
2025-05-23 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.5
2025-05-23 06:00:00,Point de Rosée,Point de Rosée,°C,14.8
2025-05-23 06:00:00,اتجاه الرياح,Direction du vent,Deg,200.6
2025-05-23 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,46.0
2025-05-23 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,980.5
2025-05-23 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.29
2025-05-23 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.51
2025-05-23 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-23 05:00:00,Point de Rosée,Point de Rosée,°C,14.5
2025-05-23 05:00:00,سرعة الرياح,Vitesse du vent,m/s,0.69
2025-05-23 05:00:00,Humidité relative,Humidité relative,%,100.0
2025-05-23 05:00:00,درجة الحرارة,Température,°C,14.5
2025-05-23 05:00:00,اتجاه الرياح,Direction du vent,Deg,281.0
2025-05-22 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,982.0
2025-05-22 08:00:00,Humidité relative,Humidité relative,%,62.4
2025-05-22 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.84
2025-05-22 08:00:00,درجة الحرارة,Température,°C,19.4
2025-05-22 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,410.0
2025-05-22 08:00:00,اتجاه الرياح,Direction du vent,Deg,106.1
2025-05-22 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.55
2025-05-22 08:00:00,سرعة الرياح,Vitesse du vent,m/s,0.74
2025-05-22 08:00:00,Point de Rosée,Point de Rosée,°C,12.0
2025-05-22 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.55
2025-05-22 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.84
2025-05-22 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,982.3
2025-05-22 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,222.0
2025-05-22 07:00:00,Point de Rosée,Point de Rosée,°C,11.6
2025-05-22 07:00:00,Humidité relative,Humidité relative,%,72.9
2025-05-22 07:00:00,درجة الحرارة,Température,°C,16.5
2025-05-22 07:00:00,اتجاه الرياح,Direction du vent,Deg,227.9
2025-05-22 07:00:00,سرعة الرياح,Vitesse du vent,m/s,1.51
2025-05-22 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.84
2025-05-22 06:00:00,اتجاه الرياح,Direction du vent,Deg,87.7
2025-05-22 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.55
2025-05-22 06:00:00,Point de Rosée,Point de Rosée,°C,11.2
2025-05-22 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,982.2
2025-05-22 06:00:00,درجة الحرارة,Température,°C,12.5
2025-05-22 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,64.0
2025-05-22 06:00:00,سرعة الرياح,Vitesse du vent,m/s,1.05
2025-05-22 06:00:00,Humidité relative,Humidité relative,%,91.7
2025-05-22 05:00:00,درجة الحرارة,Température,°C,12.0
2025-05-22 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.84
2025-05-22 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.56
2025-05-22 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,982.5
2025-05-22 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-22 05:00:00,Point de Rosée,Point de Rosée,°C,10.4
2025-05-22 05:00:00,Humidité relative,Humidité relative,%,90.2
2025-05-22 05:00:00,اتجاه الرياح,Direction du vent,Deg,70.4
2025-05-22 05:00:00,سرعة الرياح,Vitesse du vent,m/s,1.17
2025-05-21 17:00:00,سرعة الرياح,Vitesse du vent,m/s,3.78
2025-05-21 17:00:00,اتجاه الرياح,Direction du vent,Deg,348.5
2025-05-21 17:00:00,درجة الحرارة,Température,°C,24.9
2025-05-21 17:00:00,Humidité relative,Humidité relative,%,45.7
2025-05-21 17:00:00,Point de Rosée,Point de Rosée,°C,12.4
2025-05-21 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,355.0
2025-05-21 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,983.6
2025-05-21 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.58
2025-05-21 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.63
2025-05-21 15:00:00,سرعة الرياح,Vitesse du vent,m/s,5.52
2025-05-21 15:00:00,اتجاه الرياح,Direction du vent,Deg,320.2
2025-05-21 15:00:00,درجة الحرارة,Température,°C,25.0
2025-05-21 15:00:00,Humidité relative,Humidité relative,%,45.2
2025-05-21 15:00:00,Point de Rosée,Point de Rosée,°C,12.3
2025-05-21 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,238.0
2025-05-21 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.2
2025-05-21 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.58
2025-05-21 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.63
2025-05-21 13:00:00,سرعة الرياح,Vitesse du vent,m/s,3.14
2025-05-21 13:00:00,اتجاه الرياح,Direction du vent,Deg,248.1
2025-05-21 13:00:00,درجة الحرارة,Température,°C,24.0
2025-05-21 13:00:00,Humidité relative,Humidité relative,%,49.1
2025-05-21 13:00:00,Point de Rosée,Point de Rosée,°C,12.7
2025-05-21 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,902.0
2025-05-21 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.9
2025-05-21 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.6
2025-05-21 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.63
2025-05-21 12:00:00,سرعة الرياح,Vitesse du vent,m/s,1.69
2025-05-21 12:00:00,اتجاه الرياح,Direction du vent,Deg,312.6
2025-05-21 12:00:00,درجة الحرارة,Température,°C,23.0
2025-05-21 12:00:00,Humidité relative,Humidité relative,%,49.1
2025-05-21 12:00:00,Point de Rosée,Point de Rosée,°C,11.7
2025-05-21 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,946.0
2025-05-21 12:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.7
2025-05-21 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.6
2025-05-21 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.63
2025-05-21 11:00:00,سرعة الرياح,Vitesse du vent,m/s,3.02
2025-05-21 11:00:00,اتجاه الرياح,Direction du vent,Deg,226.8
2025-05-21 11:00:00,درجة الحرارة,Température,°C,21.6
2025-05-21 11:00:00,Humidité relative,Humidité relative,%,53.7
2025-05-21 11:00:00,Point de Rosée,Point de Rosée,°C,11.8
2025-05-21 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,866.0
2025-05-21 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.0
2025-05-21 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.61
2025-05-21 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.63
2025-05-21 09:00:00,سرعة الرياح,Vitesse du vent,m/s,4.67
2025-05-21 09:00:00,اتجاه الرياح,Direction du vent,Deg,279.5
2025-05-21 09:00:00,درجة الحرارة,Température,°C,19.4
2025-05-21 09:00:00,Humidité relative,Humidité relative,%,65.5
2025-05-21 09:00:00,Point de Rosée,Point de Rosée,°C,12.8
2025-05-21 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,601.0
2025-05-21 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.3
2025-05-21 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.62
2025-05-21 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.63
2025-05-21 08:00:00,سرعة الرياح,Vitesse du vent,m/s,1.87
2025-05-21 08:00:00,اتجاه الرياح,Direction du vent,Deg,266.2
2025-05-21 08:00:00,درجة الحرارة,Température,°C,17.0
2025-05-21 08:00:00,Humidité relative,Humidité relative,%,76.3
2025-05-21 08:00:00,Point de Rosée,Point de Rosée,°C,12.8
2025-05-21 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,431.0
2025-05-21 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.3
2025-05-21 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.63
2025-05-21 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.63
2025-05-21 07:00:00,سرعة الرياح,Vitesse du vent,m/s,2.02
2025-05-21 07:00:00,اتجاه الرياح,Direction du vent,Deg,213.8
2025-05-21 07:00:00,درجة الحرارة,Température,°C,16.2
2025-05-21 07:00:00,Humidité relative,Humidité relative,%,84.3
2025-05-21 07:00:00,Point de Rosée,Point de Rosée,°C,13.5
2025-05-21 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,231.0
2025-05-21 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.0
2025-05-21 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.63
2025-05-21 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.63
2025-05-21 06:00:00,سرعة الرياح,Vitesse du vent,m/s,1.47
2025-05-21 06:00:00,اتجاه الرياح,Direction du vent,Deg,99.3
2025-05-21 06:00:00,درجة الحرارة,Température,°C,12.4
2025-05-21 06:00:00,Humidité relative,Humidité relative,%,93.5
2025-05-21 06:00:00,Point de Rosée,Point de Rosée,°C,11.4
2025-05-21 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,71.0
2025-05-21 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.6
2025-05-21 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.63
2025-05-21 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,4.63
2025-05-21 05:00:00,سرعة الرياح,Vitesse du vent,m/s,1.6
2025-05-21 05:00:00,اتجاه الرياح,Direction du vent,Deg,91.7
2025-05-21 05:00:00,درجة الحرارة,Température,°C,11.5
2025-05-21 05:00:00,Humidité relative,Humidité relative,%,92.4
2025-05-21 05:00:00,Point de Rosée,Point de Rosée,°C,10.3
